Time,BI,BV,AI,AV
1.1588E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.2000E+0
1.1838E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.2500E+0
1.2088E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.3000E+0
1.2338E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.3500E+0
1.2588E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.4000E+0
1.2838E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.4500E+0
1.3087E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.5000E+0
1.3337E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.5500E+0
1.3587E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.6000E+0
1.3837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.6500E+0
1.4088E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.7000E+0
1.4337E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.7500E+0
1.4588E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.8000E+0
1.4838E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.8500E+0
1.5087E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.9000E+0
1.5337E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.9500E+0
1.5587E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.0000E+0
1.5837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.0500E+0
1.6087E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.1000E+0
1.6337E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.1500E+0
1.6587E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.2000E+0
1.6837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.2500E+0
1.7087E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.3000E+0
1.7337E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.3500E+0
1.7587E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.4000E+0
1.7837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.4500E+0
1.8087E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.5000E+0
1.8337E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.5500E+0
1.8587E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.6000E+0
1.8837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.6500E+0
1.9087E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.7000E+0
1.9337E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.7500E+0
1.9587E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.8000E+0
1.9837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.8500E+0
2.0087E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.9000E+0
2.0337E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.9500E+0
2.0587E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.0000E+0
2.0837E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.0500E+0
2.1087E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.1000E+0
2.1337E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.1500E+0
2.1587E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.2000E+0
2.1837E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.2500E+0
2.2087E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.3000E+0
2.2337E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.3500E+0
2.2587E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.4000E+0
2.2837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.4500E+0
2.3087E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5000E+0
2.3337E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.5500E+0
2.3587E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6000E+0
2.3837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6500E+0
2.4087E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7000E+0
2.4337E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.7500E+0
2.4587E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.8000E+0
2.4837E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8500E+0
2.5087E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.9000E+0
2.5337E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.9500E+0
2.5587E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.0000E+0
