---
Reset at -0.65 V
---
Time,BI,BV,AI,AV
1.4110E+0,893.8062E-9,000.0000E-3,-1.0537E-6,-1.5500E+0
1.4555E+0,1.0467E-6,000.0000E-3,-1.2079E-6,-1.6000E+0
1.5000E+0,947.1211E-9,000.0000E-3,-1.1083E-6,-1.6500E+0
1.5445E+0,667.4695E-9,000.0000E-3,-832.7658E-9,-1.7000E+0
1.5890E+0,53.8453E-9,000.0000E-3,-219.9329E-9,-1.7500E+0
1.6335E+0,-2.9903E-9,000.0000E-3,-155.2112E-9,-1.8000E+0
1.6780E+0,-21.6001E-9,000.0000E-3,-148.1324E-9,-1.8500E+0
1.7225E+0,-22.6061E-9,000.0000E-3,-144.0873E-9,-1.9000E+0
1.7670E+0,-8.5229E-9,000.0000E-3,-152.1775E-9,-1.9500E+0
1.8115E+0,57.3661E-9,000.0000E-3,-223.9780E-9,-2.0000E+0
1.8560E+0,-55.2992E-9,000.0000E-3,-106.1645E-9,-2.0500E+0
1.9005E+0,-61.3348E-9,000.0000E-3,-108.6926E-9,-2.1000E+0
1.9450E+0,-56.8080E-9,000.0000E-3,-103.1306E-9,-2.1500E+0
1.9896E+0,-56.8080E-9,000.0000E-3,-104.1419E-9,-2.2000E+0
2.0341E+0,-56.3051E-9,000.0000E-3,-109.7039E-9,-2.2500E+0
2.0786E+0,-55.8021E-9,000.0000E-3,-114.7603E-9,-2.3000E+0
2.1231E+0,-53.2872E-9,000.0000E-3,-113.2433E-9,-2.3500E+0
2.1676E+0,-55.8021E-9,000.0000E-3,-111.7265E-9,-2.4000E+0
2.2122E+0,-59.8258E-9,000.0000E-3,-107.1757E-9,-2.4500E+0
2.2567E+0,-58.8199E-9,000.0000E-3,-112.7377E-9,-2.5000E+0
2.3012E+0,-58.3170E-9,000.0000E-3,-111.2208E-9,-2.5500E+0
2.3457E+0,-52.7843E-9,000.0000E-3,-107.6814E-9,-2.6000E+0
2.3902E+0,-53.2872E-9,000.0000E-3,-109.7039E-9,-2.6500E+0
2.4348E+0,-56.3051E-9,000.0000E-3,-113.2433E-9,-2.7000E+0
2.4793E+0,-52.2813E-9,000.0000E-3,-115.2659E-9,-2.7500E+0
2.5238E+0,-53.2872E-9,000.0000E-3,-114.7603E-9,-2.8000E+0
2.5684E+0,-55.2992E-9,000.0000E-3,-110.7152E-9,-2.8500E+0
2.6129E+0,-51.7784E-9,000.0000E-3,-115.2659E-9,-2.9000E+0
2.6574E+0,-52.7843E-9,000.0000E-3,-113.2433E-9,-2.9500E+0
2.7019E+0,-53.2872E-9,000.0000E-3,-114.2546E-9,-3.0000E+0
2.7464E+0,-53.7903E-9,000.0000E-3,-108.6926E-9,-3.0500E+0
2.7910E+0,-49.2635E-9,000.0000E-3,-111.7265E-9,-3.1000E+0
2.8355E+0,-53.7903E-9,000.0000E-3,-107.6814E-9,-3.1500E+0
2.8800E+0,-58.3170E-9,000.0000E-3,-111.7265E-9,-3.2000E+0
2.9245E+0,-54.2933E-9,000.0000E-3,-111.7265E-9,-3.2500E+0
2.9690E+0,-54.2933E-9,000.0000E-3,-113.2433E-9,-3.3000E+0
3.0136E+0,-48.7605E-9,000.0000E-3,-112.7377E-9,-3.3500E+0
3.0581E+0,-51.7784E-9,000.0000E-3,-114.7603E-9,-3.4000E+0
3.1026E+0,-56.3051E-9,000.0000E-3,-114.2546E-9,-3.4500E+0
3.1472E+0,-54.2933E-9,000.0000E-3,-110.7152E-9,-3.5000E+0
3.1917E+0,-53.2872E-9,000.0000E-3,-117.7941E-9,-3.5500E+0
3.2362E+0,-55.8021E-9,000.0000E-3,-113.2433E-9,-3.6000E+0
3.2807E+0,-55.8021E-9,000.0000E-3,-120.8280E-9,-3.6500E+0
3.3252E+0,-53.7903E-9,000.0000E-3,-119.8167E-9,-3.7000E+0
3.3698E+0,-45.2398E-9,000.0000E-3,-119.8167E-9,-3.7500E+0
3.4143E+0,-48.2575E-9,000.0000E-3,-125.8844E-9,-3.8000E+0
3.4588E+0,-46.7487E-9,000.0000E-3,-125.3787E-9,-3.8500E+0
3.5033E+0,-38.1982E-9,000.0000E-3,-131.9519E-9,-3.9000E+0
3.5479E+0,-39.7070E-9,000.0000E-3,-134.4802E-9,-3.9500E+0
3.5924E+0,-22.1031E-9,000.0000E-3,-147.1211E-9,-4.0000E+0
