---
Set at 2.45V
---
Time,BI,BV,AI,AV
2.3285E+0,-19.9708E-6,000.0000E-3,19.9592E-6,2.7000E+0
2.3535E+0,-19.9707E-6,000.0000E-3,19.9613E-6,2.7500E+0
2.3785E+0,-19.9707E-6,000.0000E-3,19.9630E-6,2.8000E+0
2.4035E+0,-19.9707E-6,000.0000E-3,19.9641E-6,2.8500E+0
2.4284E+0,-19.9707E-6,000.0000E-3,19.9648E-6,2.9000E+0
2.4534E+0,-19.9708E-6,000.0000E-3,19.9654E-6,2.9500E+0
2.4784E+0,-19.9707E-6,000.0000E-3,19.9657E-6,3.0000E+0
2.5033E+0,-19.9708E-6,000.0000E-3,19.9659E-6,3.0500E+0
2.5283E+0,-19.9707E-6,000.0000E-3,19.9660E-6,3.1000E+0
2.5533E+0,-19.9707E-6,000.0000E-3,19.9662E-6,3.1500E+0
2.5782E+0,-19.9707E-6,000.0000E-3,19.9663E-6,3.2000E+0
2.6032E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.2500E+0
2.6282E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.3000E+0
2.6532E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.3500E+0
2.6781E+0,-19.9707E-6,000.0000E-3,19.9663E-6,3.4000E+0
2.7031E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.4500E+0
2.7281E+0,-19.9707E-6,000.0000E-3,19.9663E-6,3.5000E+0
2.7530E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.5500E+0
2.7780E+0,-19.9707E-6,000.0000E-3,19.9665E-6,3.6000E+0
2.8030E+0,-19.9708E-6,000.0000E-3,19.9665E-6,3.6500E+0
2.8279E+0,-19.9708E-6,000.0000E-3,19.9664E-6,3.7000E+0
2.8529E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.7500E+0
2.8779E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.8000E+0
2.9029E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.8500E+0
2.9278E+0,-19.9707E-6,000.0000E-3,19.9665E-6,3.9000E+0
2.9528E+0,-19.9708E-6,000.0000E-3,19.9665E-6,3.9500E+0
2.9778E+0,-19.9707E-6,000.0000E-3,19.9665E-6,4.0000E+0
3.0028E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.0500E+0
3.0277E+0,-19.9707E-6,000.0000E-3,19.9665E-6,4.1000E+0
3.0527E+0,-19.9707E-6,000.0000E-3,19.9665E-6,4.1500E+0
3.0777E+0,-19.9707E-6,000.0000E-3,19.9666E-6,4.2000E+0
3.1026E+0,-19.9707E-6,000.0000E-3,19.9666E-6,4.2500E+0
3.1276E+0,-19.9708E-6,000.0000E-3,19.9666E-6,4.3000E+0
3.1526E+0,-19.9708E-6,000.0000E-3,19.9665E-6,4.3500E+0
3.1776E+0,-19.9707E-6,000.0000E-3,19.9665E-6,4.4000E+0
3.2025E+0,-19.9708E-6,000.0000E-3,19.9665E-6,4.4500E+0
3.2275E+0,-19.9707E-6,000.0000E-3,19.9665E-6,4.5000E+0
3.2525E+0,-19.9707E-6,000.0000E-3,19.9666E-6,4.5500E+0
3.2774E+0,-19.9708E-6,000.0000E-3,19.9665E-6,4.6000E+0
3.3024E+0,-19.9708E-6,000.0000E-3,19.9665E-6,4.6500E+0
3.3274E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.7000E+0
3.3524E+0,-19.9707E-6,000.0000E-3,19.9665E-6,4.7500E+0
3.3773E+0,-19.9707E-6,000.0000E-3,19.9666E-6,4.8000E+0
3.4023E+0,-19.9707E-6,000.0000E-3,19.9666E-6,4.8500E+0
3.4273E+0,-19.9707E-6,000.0000E-3,19.9666E-6,4.9000E+0
3.4522E+0,-19.9707E-6,000.0000E-3,19.9665E-6,4.9500E+0
3.4772E+0,-19.9707E-6,000.0000E-3,19.9664E-6,5.0000E+0
