---
Failure to reset. A: Copper, B: Platinum.
---
Time,BI,BV,AI,AV
889.9702E-3,9.9996E-3,000.0000E-3,-9.9998E-3,-1.5500E+0
914.9707E-3,9.9996E-3,000.0000E-3,-9.9998E-3,-1.6000E+0
939.9588E-3,9.9995E-3,000.0000E-3,-9.9998E-3,-1.6500E+0
964.9620E-3,9.9996E-3,000.0000E-3,-9.9998E-3,-1.7000E+0
989.9386E-3,9.9995E-3,000.0000E-3,-9.9998E-3,-1.7500E+0
1.0149E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-1.8000E+0
1.0399E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-1.8500E+0
1.0649E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-1.9000E+0
1.0899E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-1.9500E+0
1.1148E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.0000E+0
1.1398E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.0500E+0
1.1648E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.1000E+0
1.1898E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.1500E+0
1.2148E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.2000E+0
1.2398E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.2500E+0
1.2648E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.3000E+0
1.2898E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.3500E+0
1.3148E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.4000E+0
1.3398E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.4500E+0
1.3648E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.5000E+0
1.3898E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.5500E+0
1.4148E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.6000E+0
1.4398E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.6500E+0
1.4648E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.7000E+0
1.4898E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.7500E+0
1.5148E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.8000E+0
1.5398E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-2.8500E+0
1.5648E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.9000E+0
1.5898E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-2.9500E+0
1.6148E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-3.0000E+0
1.6398E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.0500E+0
1.6649E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.1000E+0
1.6898E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.1500E+0
1.7148E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-3.2000E+0
1.7398E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-3.2500E+0
1.7648E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.3000E+0
1.7898E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-3.3500E+0
1.8148E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.4000E+0
1.8398E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-3.4500E+0
1.8649E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.5000E+0
1.8899E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.5500E+0
1.9149E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.6000E+0
1.9399E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-3.6500E+0
1.9649E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.7000E+0
1.9899E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-3.7500E+0
2.0149E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.8000E+0
2.0399E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.8500E+0
2.0649E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.9000E+0
2.0899E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-3.9500E+0
2.1149E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.0000E+0
2.1399E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.0500E+0
2.1649E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-4.1000E+0
2.1899E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.1500E+0
2.2149E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.2000E+0
2.2399E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.2500E+0
2.2649E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.3000E+0
2.2899E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.3500E+0
2.3149E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-4.4000E+0
2.3399E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.4500E+0
2.3649E+0,9.9996E-3,000.0000E-3,-9.9998E-3,-4.5000E+0
2.3899E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.5500E+0
2.4149E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.6000E+0
2.4399E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.6500E+0
2.4649E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.7000E+0
2.4899E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.7500E+0
2.5149E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.8000E+0
2.5398E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.8500E+0
2.5648E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.9000E+0
2.5898E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.9500E+0
2.6148E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-5.0000E+0
