Time,BI,BV,AI,AV
3.1956E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.1000E+0
3.2206E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.1250E+0
3.2456E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.1500E+0
3.2705E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.1750E+0
3.2955E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.2000E+0
3.3205E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.2250E+0
3.3455E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.2500E+0
3.3705E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.2750E+0
3.3955E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.3000E+0
3.4205E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.3250E+0
3.4455E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.3500E+0
3.4705E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.3750E+0
3.4954E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.4000E+0
3.5204E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.4250E+0
3.5454E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.4500E+0
3.5704E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.4750E+0
3.5954E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.5000E+0
3.6204E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.5250E+0
3.6454E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.5500E+0
3.6704E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.5750E+0
3.6953E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.6000E+0
3.7203E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.6250E+0
3.7453E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.6500E+0
3.7703E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.6750E+0
3.7953E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.7000E+0
3.8203E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.7250E+0
3.8453E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.7500E+0
3.8703E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.7750E+0
3.8953E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.8000E+0
3.9203E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.8250E+0
3.9453E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.8500E+0
3.9703E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.8750E+0
3.9952E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.9000E+0
4.0202E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.9250E+0
4.0452E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.9500E+0
4.0702E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.9750E+0
4.0952E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-4.0000E+0
