---
Probe A: Copper
Probe B: Platinum
---
Time,BI,BV,AI,AV
1.8944E+0,80.5333E-6,000.0000E-3,-80.7755E-6,-3.0500E+0
1.9389E+0,37.2768E-6,000.0000E-3,-37.4851E-6,-3.1000E+0
1.9834E+0,43.1755E-6,000.0000E-3,-43.4042E-6,-3.1500E+0
2.0278E+0,50.2099E-6,000.0000E-3,-50.4413E-6,-3.2000E+0
2.0723E+0,31.9892E-6,000.0000E-3,-32.2294E-6,-3.2500E+0
2.1168E+0,561.8282E-9,000.0000E-3,-785.7730E-9,-3.3000E+0
2.1613E+0,626.7134E-9,000.0000E-3,-863.1369E-9,-3.3500E+0
2.2058E+0,562.3313E-9,000.0000E-3,-788.8067E-9,-3.4000E+0
2.2503E+0,138.3140E-9,000.0000E-3,-366.5917E-9,-3.4500E+0
2.2948E+0,37.7168E-9,000.0000E-3,-265.4622E-9,-3.5000E+0
2.3392E+0,5.5257E-9,000.0000E-3,-234.1121E-9,-3.5500E+0
2.3837E+0,46.2675E-9,000.0000E-3,-278.1034E-9,-3.6000E+0
2.4283E+0,22.6272E-9,000.0000E-3,-244.2251E-9,-3.6500E+0
2.4728E+0,9.5495E-9,000.0000E-3,-249.2815E-9,-3.7000E+0
2.5173E+0,101.5960E-9,000.0000E-3,-335.2415E-9,-3.7500E+0
2.5618E+0,71.9198E-9,000.0000E-3,-302.3745E-9,-3.8000E+0
2.6063E+0,36.6063E-6,000.0000E-3,-36.7271E-6,-3.8500E+0
2.6508E+0,-91.5506E-9,000.0000E-3,-142.5901E-9,-3.9000E+0
2.6952E+0,-91.0477E-9,000.0000E-3,-146.1296E-9,-3.9500E+0
2.7397E+0,-94.0655E-9,000.0000E-3,-133.4883E-9,-4.0000E+0
2.7842E+0,-91.0477E-9,000.0000E-3,-140.5675E-9,-4.0500E+0
2.8287E+0,-63.8864E-9,000.0000E-3,-161.2989E-9,-4.1000E+0
2.8732E+0,-61.8745E-9,000.0000E-3,-162.8160E-9,-4.1500E+0
2.9177E+0,-68.9162E-9,000.0000E-3,-157.2537E-9,-4.2000E+0
2.9622E+0,-54.3295E-9,000.0000E-3,-172.4232E-9,-4.2500E+0
3.0067E+0,-90.0416E-9,000.0000E-3,-139.5562E-9,-4.3000E+0
3.0512E+0,-82.4968E-9,000.0000E-3,-143.6013E-9,-4.3500E+0
3.0956E+0,-75.4550E-9,000.0000E-3,-152.1973E-9,-4.4000E+0
3.1401E+0,-23.6474E-9,000.0000E-3,-204.7846E-9,-4.4500E+0
3.1847E+0,-40.2460E-9,000.0000E-3,-185.0644E-9,-4.5000E+0
3.2291E+0,-56.8445E-9,000.0000E-3,-168.8837E-9,-4.5500E+0
3.2736E+0,-52.8206E-9,000.0000E-3,-171.4120E-9,-4.6000E+0
3.3181E+0,-27.6713E-9,000.0000E-3,-192.1434E-9,-4.6500E+0
3.3626E+0,-14.0908E-9,000.0000E-3,-215.4032E-9,-4.7000E+0
3.4071E+0,-2.5221E-9,000.0000E-3,-228.0444E-9,-4.7500E+0
3.4516E+0,27.1541E-9,000.0000E-3,-257.3718E-9,-4.8000E+0
3.4961E+0,82.9855E-9,000.0000E-3,-310.4648E-9,-4.8500E+0
3.5406E+0,140.3259E-9,000.0000E-3,-365.0746E-9,-4.9000E+0
3.5851E+0,198.1693E-9,000.0000E-3,-427.2693E-9,-4.9500E+0
3.6296E+0,311.3412E-9,000.0000E-3,-537.5003E-9,-5.0000E+0
