---
Set at 2.65 V
---
Time,BI,BV,AI,AV
2.6068E+0,-19.9706E-6,000.0000E-3,19.9645E-6,3.1000E+0
2.6317E+0,-19.9706E-6,000.0000E-3,19.9650E-6,3.1500E+0
2.6567E+0,-19.9706E-6,000.0000E-3,19.9652E-6,3.2000E+0
2.6817E+0,-19.9706E-6,000.0000E-3,19.9657E-6,3.2500E+0
2.7067E+0,-19.9705E-6,000.0000E-3,19.9656E-6,3.3000E+0
2.7317E+0,-19.9706E-6,000.0000E-3,19.9659E-6,3.3500E+0
2.7566E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.4000E+0
2.7816E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.4500E+0
2.8066E+0,-19.9706E-6,000.0000E-3,19.9662E-6,3.5000E+0
2.8316E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.5500E+0
2.8566E+0,-19.9706E-6,000.0000E-3,19.9662E-6,3.6000E+0
2.8816E+0,-19.9706E-6,000.0000E-3,19.9663E-6,3.6500E+0
2.9065E+0,-19.9706E-6,000.0000E-3,19.9663E-6,3.7000E+0
2.9315E+0,-19.9706E-6,000.0000E-3,19.9663E-6,3.7500E+0
2.9565E+0,-19.9706E-6,000.0000E-3,19.9662E-6,3.8000E+0
2.9815E+0,-19.9706E-6,000.0000E-3,19.9662E-6,3.8500E+0
3.0065E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.9000E+0
3.0314E+0,-19.9706E-6,000.0000E-3,19.9663E-6,3.9500E+0
3.0564E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.0000E+0
3.0814E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.0500E+0
3.1064E+0,-19.9706E-6,000.0000E-3,19.9663E-6,4.1000E+0
3.1314E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.1500E+0
3.1564E+0,-19.9706E-6,000.0000E-3,19.9663E-6,4.2000E+0
3.1813E+0,-19.9706E-6,000.0000E-3,19.9661E-6,4.2500E+0
3.2063E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.3000E+0
3.2313E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.3500E+0
3.2563E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.4000E+0
3.2813E+0,-19.9706E-6,000.0000E-3,19.9663E-6,4.4500E+0
3.3062E+0,-19.9705E-6,000.0000E-3,19.9662E-6,4.5000E+0
3.3312E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.5500E+0
3.3562E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.6000E+0
3.3811E+0,-19.9706E-6,000.0000E-3,19.9661E-6,4.6500E+0
3.4061E+0,-19.9705E-6,000.0000E-3,19.9661E-6,4.7000E+0
3.4311E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.7500E+0
3.4561E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.8000E+0
3.4811E+0,-19.9706E-6,000.0000E-3,19.9663E-6,4.8500E+0
3.5061E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.9000E+0
3.5310E+0,-19.9705E-6,000.0000E-3,19.9662E-6,4.9500E+0
3.5560E+0,-19.9706E-6,000.0000E-3,19.9662E-6,5.0000E+0
