---
Failed reset
---
Time,BI,BV,AI,AV
1.9879E+0,5.4748E-3,000.0000E-3,-5.4749E-3,-2.9500E+0
2.0127E+0,5.5087E-3,000.0000E-3,-5.5090E-3,-3.0000E+0
2.0376E+0,5.7118E-3,000.0000E-3,-5.7119E-3,-3.0500E+0
2.0624E+0,5.6023E-3,000.0000E-3,-5.6024E-3,-3.1000E+0
2.0873E+0,5.8733E-3,000.0000E-3,-5.8735E-3,-3.1500E+0
2.1121E+0,5.8895E-3,000.0000E-3,-5.8901E-3,-3.2000E+0
2.1369E+0,6.7128E-3,000.0000E-3,-6.7130E-3,-3.2500E+0
2.1617E+0,6.7930E-3,000.0000E-3,-6.7932E-3,-3.3000E+0
2.1866E+0,6.9737E-3,000.0000E-3,-6.9739E-3,-3.3500E+0
2.2114E+0,7.0201E-3,000.0000E-3,-7.0203E-3,-3.4000E+0
2.2362E+0,7.2068E-3,000.0000E-3,-7.2070E-3,-3.4500E+0
2.2611E+0,7.2873E-3,000.0000E-3,-7.2875E-3,-3.5000E+0
2.2859E+0,7.3147E-3,000.0000E-3,-7.3149E-3,-3.5500E+0
2.3108E+0,3.8303E-3,000.0000E-3,-3.8286E-3,-3.6000E+0
2.3555E+0,-39.2044E-9,000.0000E-3,-163.3014E-9,-3.6500E+0
2.4000E+0,-15.0619E-9,000.0000E-3,-195.1566E-9,-3.7000E+0
2.4445E+0,3.5479E-9,000.0000E-3,-213.8652E-9,-3.7500E+0
2.4890E+0,48.3123E-9,000.0000E-3,-261.3952E-9,-3.8000E+0
2.5335E+0,125.7699E-9,000.0000E-3,-330.1620E-9,-3.8500E+0
2.5780E+0,185.6233E-9,000.0000E-3,-392.3553E-9,-3.9000E+0
2.6225E+0,460.2454E-9,000.0000E-3,-667.9278E-9,-3.9500E+0
2.6670E+0,548.2652E-9,000.0000E-3,-765.5158E-9,-4.0000E+0
2.7115E+0,499.4771E-9,000.0000E-3,-703.8281E-9,-4.0500E+0
2.7560E+0,544.2415E-9,000.0000E-3,-758.4369E-9,-4.1000E+0
2.8005E+0,602.5861E-9,000.0000E-3,-807.9895E-9,-4.1500E+0
2.8450E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.2000E+0
2.8697E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.2500E+0
2.8946E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.3000E+0
2.9196E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.3500E+0
2.9445E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.4000E+0
2.9695E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.4500E+0
2.9945E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.5000E+0
3.0195E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.5500E+0
3.0444E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.6000E+0
3.0694E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.6500E+0
3.0944E+0,8.9995E-3,000.0000E-3,-8.9998E-3,-4.7000E+0
3.1193E+0,8.9995E-3,000.0000E-3,-8.9997E-3,-4.7500E+0
3.1443E+0,8.9994E-3,000.0000E-3,-8.9997E-3,-4.8000E+0
3.1693E+0,8.9994E-3,000.0000E-3,-8.9997E-3,-4.8500E+0
3.1943E+0,8.9994E-3,000.0000E-3,-8.9997E-3,-4.9000E+0
3.2192E+0,8.9994E-3,000.0000E-3,-8.9997E-3,-4.9500E+0
3.2442E+0,8.9994E-3,000.0000E-3,-8.9997E-3,-5.0000E+0
