---
set at 3.85V
---
Time,BI,BV,AI,AV
3.69194603,-5.00E-05,0,5.00E-05,4.099999905
3.736437798,-5.00E-05,0,5.00E-05,4.150000095
3.780926466,-5.00E-05,0,5.00E-05,4.199999809
3.825430393,-5.00E-05,0,5.00E-05,4.25
3.869916439,-5.00E-05,0,5.00E-05,4.300000191
3.914404154,-5.00E-05,0,5.00E-05,4.349999905
3.958890915,-5.00E-05,0,5.00E-05,4.400000095
4.003371239,-5.00E-05,0,5.00E-05,4.449999809
4.047841549,-5.00E-05,0,5.00E-05,4.5
4.092338085,-5.00E-05,0,5.00E-05,4.550000191
4.136814594,-5.00E-05,0,5.00E-05,4.599999905
4.181289673,-5.00E-05,0,5.00E-05,4.650000095
4.225799561,-5.00E-05,0,5.00E-05,4.699999809
4.270306587,-5.00E-05,0,5.00E-05,4.75
4.314798832,-5.00E-05,0,5.00E-05,4.800000191
4.359287739,-5.00E-05,0,5.00E-05,4.849999905
4.403786182,-5.00E-05,0,5.00E-05,4.900000095
4.448281288,-5.00E-05,0,5.00E-05,4.949999809
4.492763519,-5.00E-05,0,5.00E-05,5
