---
Successful reset at -1.3V
---
Time,BI,BV,AI,AV
1.6642E+0,-44.2220E-9,000.0000E-3,-129.9234E-9,-2.3500E+0
1.7087E+0,-43.7190E-9,000.0000E-3,-129.4177E-9,-2.4000E+0
1.7532E+0,-37.6834E-9,000.0000E-3,-132.4515E-9,-2.4500E+0
1.7977E+0,-53.7784E-9,000.0000E-3,-121.8332E-9,-2.5000E+0
1.8422E+0,-44.7249E-9,000.0000E-3,-128.9121E-9,-2.5500E+0
1.8867E+0,-47.7427E-9,000.0000E-3,-131.9459E-9,-2.6000E+0
1.9312E+0,-46.2339E-9,000.0000E-3,-128.9121E-9,-2.6500E+0
1.9757E+0,-56.2932E-9,000.0000E-3,-113.7431E-9,-2.7000E+0
2.0201E+0,-64.8436E-9,000.0000E-3,-112.2261E-9,-2.7500E+0
2.0647E+0,-69.3703E-9,000.0000E-3,-105.6530E-9,-2.8000E+0
2.1092E+0,-69.8732E-9,000.0000E-3,-109.6980E-9,-2.8500E+0
2.1537E+0,-66.3525E-9,000.0000E-3,-109.1924E-9,-2.9000E+0
2.1982E+0,-65.8495E-9,000.0000E-3,-108.1810E-9,-2.9500E+0
2.2428E+0,-61.3227E-9,000.0000E-3,-110.2036E-9,-3.0000E+0
2.2873E+0,-54.7843E-9,000.0000E-3,-119.3051E-9,-3.0500E+0
2.3318E+0,-28.6301E-9,000.0000E-3,-147.6206E-9,-3.1000E+0
2.3763E+0,-48.2458E-9,000.0000E-3,-128.9121E-9,-3.1500E+0
2.4208E+0,-49.7547E-9,000.0000E-3,-118.7994E-9,-3.2000E+0
2.4653E+0,-27.6242E-9,000.0000E-3,-137.0022E-9,-3.2500E+0
2.5098E+0,21.6664E-9,000.0000E-3,-185.5431E-9,-3.3000E+0
2.5543E+0,-10.5234E-9,000.0000E-3,-163.8010E-9,-3.3500E+0
2.5988E+0,-15.5530E-9,000.0000E-3,-154.6995E-9,-3.4000E+0
2.6433E+0,22.1693E-9,000.0000E-3,-190.5996E-9,-3.4500E+0
2.6878E+0,-27.6242E-9,000.0000E-3,-144.5869E-9,-3.5000E+0
2.7323E+0,-43.7190E-9,000.0000E-3,-129.9234E-9,-3.5500E+0
2.7768E+0,-59.3109E-9,000.0000E-3,-112.2261E-9,-3.6000E+0
2.8213E+0,-59.3109E-9,000.0000E-3,-113.7431E-9,-3.6500E+0
2.8658E+0,-50.7606E-9,000.0000E-3,-120.8220E-9,-3.7000E+0
2.9103E+0,-41.7072E-9,000.0000E-3,-131.4402E-9,-3.7500E+0
2.9548E+0,-45.2279E-9,000.0000E-3,-123.8557E-9,-3.8000E+0
2.9993E+0,-33.1568E-9,000.0000E-3,-140.5418E-9,-3.8500E+0
3.0438E+0,40.2761E-9,000.0000E-3,-218.4094E-9,-3.9000E+0
3.0883E+0,-52.7724E-9,000.0000E-3,-118.2937E-9,-3.9500E+0
3.1327E+0,-52.7724E-9,000.0000E-3,-122.8445E-9,-4.0000E+0
3.1773E+0,-53.2753E-9,000.0000E-3,-118.2937E-9,-4.0500E+0
3.2217E+0,-47.2398E-9,000.0000E-3,-130.4291E-9,-4.1000E+0
3.2662E+0,-28.6301E-9,000.0000E-3,-150.1488E-9,-4.1500E+0
3.3107E+0,-28.1271E-9,000.0000E-3,-149.6432E-9,-4.2000E+0
3.3552E+0,38.8809E-12,000.0000E-3,-170.3741E-9,-4.2500E+0
3.3997E+0,-23.0975E-9,000.0000E-3,-151.6657E-9,-4.3000E+0
3.4442E+0,-13.5411E-9,000.0000E-3,-164.8122E-9,-4.3500E+0
3.4887E+0,41.2820E-9,000.0000E-3,-215.3757E-9,-4.4000E+0
3.5332E+0,129.3010E-9,000.0000E-3,-305.3786E-9,-4.4500E+0
3.5777E+0,245.9890E-9,000.0000E-3,-415.1014E-9,-4.5000E+0
3.6222E+0,381.2867E-9,000.0000E-3,-550.1059E-9,-4.5500E+0
3.6667E+0,544.2475E-9,000.0000E-3,-718.9879E-9,-4.6000E+0
3.7112E+0,660.9355E-9,000.0000E-3,-831.7444E-9,-4.6500E+0
3.7557E+0,802.2688E-9,000.0000E-3,-978.3785E-9,-4.7000E+0
3.8002E+0,963.2178E-9,000.0000E-3,-1.1381E-6,-4.7500E+0
3.8447E+0,1.1573E-6,000.0000E-3,-1.3308E-6,-4.8000E+0
3.8892E+0,1.4003E-6,000.0000E-3,-1.5750E-6,-4.8500E+0
3.9337E+0,1.7146E-6,000.0000E-3,-1.8834E-6,-4.9000E+0
3.9782E+0,1.9123E-6,000.0000E-3,-2.0847E-6,-4.9500E+0
4.0227E+0,2.1990E-6,000.0000E-3,-2.3617E-6,-5.0000E+0
