---
Reset at -1.7 V
---
Time,BI,BV,AI,AV
1.5450E+0,-46.2457E-9,000.0000E-3,-132.4576E-9,-2.1000E+0
1.5895E+0,-47.7546E-9,000.0000E-3,-129.4238E-9,-2.1500E+0
1.6340E+0,-49.7665E-9,000.0000E-3,-132.4576E-9,-2.2000E+0
1.6786E+0,-46.7487E-9,000.0000E-3,-129.4238E-9,-2.2500E+0
1.7231E+0,-47.2516E-9,000.0000E-3,-127.4012E-9,-2.3000E+0
1.7676E+0,-36.1862E-9,000.0000E-3,-137.5140E-9,-2.3500E+0
1.8121E+0,-49.2635E-9,000.0000E-3,-124.3674E-9,-2.4000E+0
1.8566E+0,-43.7308E-9,000.0000E-3,-134.9858E-9,-2.4500E+0
1.9011E+0,-45.7428E-9,000.0000E-3,-131.9519E-9,-2.5000E+0
1.9456E+0,-44.7367E-9,000.0000E-3,-131.4463E-9,-2.5500E+0
1.9901E+0,-36.1862E-9,000.0000E-3,-138.5253E-9,-2.6000E+0
2.0346E+0,-55.8021E-9,000.0000E-3,-115.2659E-9,-2.6500E+0
2.0791E+0,-50.7724E-9,000.0000E-3,-120.3223E-9,-2.7000E+0
2.1237E+0,-59.8258E-9,000.0000E-3,-119.8167E-9,-2.7500E+0
2.1682E+0,-58.3170E-9,000.0000E-3,-118.2997E-9,-2.8000E+0
2.2127E+0,-63.3467E-9,000.0000E-3,-110.7152E-9,-2.8500E+0
2.2572E+0,-69.8853E-9,000.0000E-3,-101.6137E-9,-2.9000E+0
2.3017E+0,-63.3467E-9,000.0000E-3,-114.7603E-9,-2.9500E+0
2.3463E+0,-57.8140E-9,000.0000E-3,-116.2772E-9,-3.0000E+0
2.3908E+0,22.1582E-9,000.0000E-3,-200.2130E-9,-3.0500E+0
2.4353E+0,72.9583E-9,000.0000E-3,-256.3389E-9,-3.1000E+0
2.4799E+0,-56.8080E-9,000.0000E-3,-123.8618E-9,-3.1500E+0
2.5243E+0,-24.1150E-9,000.0000E-3,-157.7395E-9,-3.2000E+0
2.5688E+0,-11.0377E-9,000.0000E-3,-169.8748E-9,-3.2500E+0
2.6133E+0,15.1166E-9,000.0000E-3,-188.5834E-9,-3.3000E+0
2.6579E+0,-52.7843E-9,000.0000E-3,-124.8731E-9,-3.3500E+0
2.7024E+0,62.3958E-9,000.0000E-3,-232.5739E-9,-3.4000E+0
2.7459E+0,-5.5051E-9,000.0000E-3,-177.4593E-9,-3.4500E+0
2.7904E+0,2.0285E-6,000.0000E-3,-2.2055E-6,-3.5000E+0
2.8349E+0,354.1188E-9,000.0000E-3,-567.8116E-9,-3.5500E+0
2.8793E+0,-17.0734E-9,000.0000E-3,-149.6492E-9,-3.6000E+0
2.9238E+0,-40.7130E-9,000.0000E-3,-130.9407E-9,-3.6500E+0
2.9683E+0,-38.7011E-9,000.0000E-3,-136.5027E-9,-3.7000E+0
3.0128E+0,-14.0556E-9,000.0000E-3,-165.8297E-9,-3.7500E+0
3.0573E+0,-20.5942E-9,000.0000E-3,-151.1661E-9,-3.8000E+0
3.1018E+0,-12.5467E-9,000.0000E-3,-162.7959E-9,-3.8500E+0
3.1463E+0,-2.9903E-9,000.0000E-3,-174.9311E-9,-3.9000E+0
3.1908E+0,7.0691E-9,000.0000E-3,-189.5947E-9,-3.9500E+0
3.2353E+0,35.2355E-9,000.0000E-3,-207.7977E-9,-4.0000E+0
