Time,BI,BV,AI,AV
3.0424E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-2.9500E+0
3.0674E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-2.9750E+0
3.0924E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.0000E+0
3.1174E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.0250E+0
3.1424E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.0500E+0
3.1674E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.0750E+0
3.1924E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.1000E+0
3.2175E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.1250E+0
3.2425E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.1500E+0
3.2674E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.1750E+0
3.2924E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.2000E+0
3.3175E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.2250E+0
3.3425E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.2500E+0
3.3675E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.2750E+0
3.3925E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.3000E+0
3.4175E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.3250E+0
3.4425E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.3500E+0
3.4675E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.3750E+0
3.4925E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.4000E+0
3.5175E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.4250E+0
3.5424E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.4500E+0
3.5674E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.4750E+0
3.5924E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.5000E+0
3.6174E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.5250E+0
3.6424E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.5500E+0
3.6674E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.5750E+0
3.6924E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.6000E+0
3.7174E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.6250E+0
3.7424E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.6500E+0
3.7674E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.6750E+0
3.7924E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.7000E+0
3.8174E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.7250E+0
3.8424E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.7500E+0
3.8674E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.7750E+0
3.8924E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.8000E+0
3.9174E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.8250E+0
3.9424E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.8500E+0
3.9674E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.8750E+0
3.9924E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.9000E+0
4.0174E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.9250E+0
4.0424E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-3.9500E+0
4.0674E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-3.9750E+0
4.0924E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.0000E+0
4.1174E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.0250E+0
4.1423E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.0500E+0
4.1673E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.0750E+0
4.1923E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.1000E+0
4.2173E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.1250E+0
4.2423E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.1500E+0
4.2673E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.1750E+0
4.2923E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.2000E+0
4.3173E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.2250E+0
4.3423E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.2500E+0
4.3673E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.2750E+0
4.3923E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.3000E+0
4.4173E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.3250E+0
4.4423E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.3500E+0
4.4673E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.3750E+0
4.4923E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.4000E+0
4.5173E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.4250E+0
4.5423E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.4500E+0
4.5673E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.4750E+0
4.5923E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5000E+0
4.6173E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5250E+0
4.6423E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5500E+0
4.6673E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5750E+0
4.6923E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6000E+0
4.7173E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6250E+0
4.7423E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6500E+0
4.7673E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6750E+0
4.7923E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7000E+0
4.8173E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.7250E+0
4.8423E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.7500E+0
4.8673E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7750E+0
4.8923E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.8000E+0
4.9173E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8250E+0
4.9423E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8500E+0
4.9673E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-4.8750E+0
4.9923E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9000E+0
5.0173E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9250E+0
5.0423E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9500E+0
5.0672E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9750E+0
5.0923E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.0000E+0
