---
Probe A: Copper
Probe B: Platinum
---
Time,BI,BV,AI,AV
1.6193E+0,3.1422E-6,000.0000E-3,-3.3226E-6,-2.6000E+0
1.6638E+0,4.5496E-6,000.0000E-3,-4.7379E-6,-2.6500E+0
1.7083E+0,4.6014E-6,000.0000E-3,-4.7895E-6,-2.7000E+0
1.7528E+0,1.8842E-6,000.0000E-3,-2.0670E-6,-2.7500E+0
1.7972E+0,656.3876E-9,000.0000E-3,-842.4128E-9,-2.8000E+0
1.8417E+0,732.8418E-9,000.0000E-3,-915.2264E-9,-2.8500E+0
1.8862E+0,754.4703E-9,000.0000E-3,-940.5089E-9,-2.9000E+0
1.9307E+0,1.0487E-6,000.0000E-3,-1.2317E-6,-2.9500E+0
1.9752E+0,1.0628E-6,000.0000E-3,-1.2489E-6,-3.0000E+0
2.0197E+0,-66.9094E-9,000.0000E-3,-127.4250E-9,-3.0500E+0
2.0642E+0,-71.4363E-9,000.0000E-3,-117.3120E-9,-3.1000E+0
2.1087E+0,-68.4184E-9,000.0000E-3,-116.8063E-9,-3.1500E+0
2.1532E+0,-61.3765E-9,000.0000E-3,-123.8855E-9,-3.2000E+0
2.1977E+0,-67.9154E-9,000.0000E-3,-120.3459E-9,-3.2500E+0
2.2422E+0,-73.9513E-9,000.0000E-3,-115.2894E-9,-3.3000E+0
2.2867E+0,-71.9393E-9,000.0000E-3,-111.7499E-9,-3.3500E+0
2.3312E+0,-66.4065E-9,000.0000E-3,-117.3120E-9,-3.4000E+0
2.3757E+0,-39.2451E-9,000.0000E-3,-147.1454E-9,-3.4500E+0
2.4202E+0,-29.1853E-9,000.0000E-3,-153.2131E-9,-3.5000E+0
2.4647E+0,-57.3527E-9,000.0000E-3,-129.4476E-9,-3.5500E+0
2.5092E+0,-53.3287E-9,000.0000E-3,-125.9081E-9,-3.6000E+0
2.5537E+0,-54.8377E-9,000.0000E-3,-135.0098E-9,-3.6500E+0
2.5982E+0,-50.3108E-9,000.0000E-3,-138.0436E-9,-3.7000E+0
2.6426E+0,-45.2810E-9,000.0000E-3,-144.1114E-9,-3.7500E+0
2.6871E+0,-20.6346E-9,000.0000E-3,-166.8657E-9,-3.8000E+0
2.7317E+0,32.1791E-9,000.0000E-3,-218.4419E-9,-3.8500E+0
2.7762E+0,-10.0718E-9,000.0000E-3,-172.9334E-9,-3.9000E+0
2.8207E+0,-56.8497E-9,000.0000E-3,-127.9307E-9,-3.9500E+0
2.8652E+0,-57.3527E-9,000.0000E-3,-124.8968E-9,-4.0000E+0
