Time,BI,BV,AI,AV
1.0903E+0,5.3604E-3,000.0000E-3,-5.3617E-3,-600.0000E-3
1.1338E+0,5.5798E-3,000.0000E-3,-5.5812E-3,-625.0000E-3
1.1772E+0,5.7995E-3,000.0000E-3,-5.8008E-3,-650.0000E-3
1.2207E+0,6.0193E-3,000.0000E-3,-6.0206E-3,-675.0000E-3
1.2641E+0,6.2381E-3,000.0000E-3,-6.2394E-3,-700.0000E-3
1.3076E+0,6.4598E-3,000.0000E-3,-6.4611E-3,-725.0000E-3
1.3510E+0,6.6784E-3,000.0000E-3,-6.6797E-3,-750.0000E-3
1.3945E+0,6.8963E-3,000.0000E-3,-6.8976E-3,-775.0000E-3
1.4379E+0,7.1137E-3,000.0000E-3,-7.1150E-3,-800.0000E-3
1.4813E+0,7.3308E-3,000.0000E-3,-7.3322E-3,-825.0000E-3
1.5248E+0,7.5509E-3,000.0000E-3,-7.5521E-3,-850.0000E-3
1.5683E+0,7.7674E-3,000.0000E-3,-7.7686E-3,-875.0000E-3
1.6117E+0,7.9839E-3,000.0000E-3,-7.9851E-3,-900.0000E-3
1.6363E+0,8.1997E-3,000.0000E-3,-8.2010E-3,-925.0000E-3
1.6612E+0,8.4149E-3,000.0000E-3,-8.4162E-3,-950.0000E-3
1.6860E+0,8.6324E-3,000.0000E-3,-8.6336E-3,-975.0000E-3
1.7109E+0,8.8470E-3,000.0000E-3,-8.8482E-3,-1.0000E+0
1.7357E+0,9.0614E-3,000.0000E-3,-9.0626E-3,-1.0250E+0
1.7606E+0,9.2751E-3,000.0000E-3,-9.2763E-3,-1.0500E+0
1.7854E+0,9.4884E-3,000.0000E-3,-9.4896E-3,-1.0750E+0
1.8103E+0,9.7039E-3,000.0000E-3,-9.7051E-3,-1.1000E+0
1.8351E+0,9.9157E-3,000.0000E-3,-9.9169E-3,-1.1250E+0
1.8600E+0,10.1269E-3,000.0000E-3,-10.1281E-3,-1.1500E+0
1.8848E+0,10.3382E-3,000.0000E-3,-10.3393E-3,-1.1750E+0
1.9097E+0,10.5488E-3,000.0000E-3,-10.5499E-3,-1.2000E+0
1.9345E+0,10.7618E-3,000.0000E-3,-10.7628E-3,-1.2250E+0
1.9594E+0,10.9711E-3,000.0000E-3,-10.9721E-3,-1.2500E+0
1.9842E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-1.2750E+0
2.0092E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-1.3000E+0
2.0342E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-1.3250E+0
2.0592E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-1.3500E+0
2.0842E+0,10.9976E-3,000.0000E-3,-10.9988E-3,-1.3750E+0
2.1092E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-1.4000E+0
2.1342E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-1.4250E+0
2.1592E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-1.4500E+0
2.1842E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-1.4750E+0
2.2091E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-1.5000E+0
2.2341E+0,10.9979E-3,000.0000E-3,-10.9988E-3,-1.5250E+0
2.2591E+0,10.9980E-3,000.0000E-3,-10.9988E-3,-1.5500E+0
2.2841E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-1.5750E+0
2.3091E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-1.6000E+0
2.3341E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-1.6250E+0
2.3591E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-1.6500E+0
2.3841E+0,10.9979E-3,000.0000E-3,-10.9988E-3,-1.6750E+0
2.4091E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-1.7000E+0
2.4341E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-1.7250E+0
2.4591E+0,10.9980E-3,000.0000E-3,-10.9988E-3,-1.7500E+0
2.4841E+0,10.9980E-3,000.0000E-3,-10.9988E-3,-1.7750E+0
2.5091E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-1.8000E+0
2.5341E+0,10.9976E-3,000.0000E-3,-10.9988E-3,-1.8250E+0
2.5590E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-1.8500E+0
2.5840E+0,10.9976E-3,000.0000E-3,-10.9988E-3,-1.8750E+0
2.6090E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-1.9000E+0
2.6340E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-1.9250E+0
2.6590E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-1.9500E+0
2.6840E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-1.9750E+0
2.7090E+0,10.9979E-3,000.0000E-3,-10.9988E-3,-2.0000E+0
2.7339E+0,10.9976E-3,000.0000E-3,-10.9988E-3,-2.0250E+0
2.7589E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-2.0500E+0
2.7839E+0,10.9976E-3,000.0000E-3,-10.9988E-3,-2.0750E+0
2.8089E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-2.1000E+0
2.8339E+0,10.9979E-3,000.0000E-3,-10.9988E-3,-2.1250E+0
2.8589E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-2.1500E+0
2.8839E+0,10.9977E-3,000.0000E-3,-10.9988E-3,-2.1750E+0
2.9089E+0,10.9977E-3,000.0000E-3,-10.9988E-3,-2.2000E+0
2.9339E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-2.2250E+0
2.9589E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-2.2500E+0
2.9839E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-2.2750E+0
3.0089E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-2.3000E+0
3.0339E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-2.3250E+0
3.0588E+0,10.9977E-3,000.0000E-3,-10.9988E-3,-2.3500E+0
3.0838E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-2.3750E+0
3.1088E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-2.4000E+0
3.1338E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-2.4250E+0
3.1588E+0,10.9976E-3,000.0000E-3,-10.9988E-3,-2.4500E+0
3.1838E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-2.4750E+0
3.2088E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-2.5000E+0
3.2338E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-2.5250E+0
3.2588E+0,10.9979E-3,000.0000E-3,-10.9988E-3,-2.5500E+0
3.2838E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-2.5750E+0
3.3088E+0,10.9977E-3,000.0000E-3,-10.9988E-3,-2.6000E+0
3.3338E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-2.6250E+0
3.3588E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-2.6500E+0
3.3837E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-2.6750E+0
3.4087E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-2.7000E+0
3.4337E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-2.7250E+0
3.4587E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-2.7500E+0
3.4837E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-2.7750E+0
3.5087E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-2.8000E+0
3.5337E+0,10.9977E-3,000.0000E-3,-10.9988E-3,-2.8250E+0
3.5587E+0,10.9974E-3,000.0000E-3,-10.9988E-3,-2.8500E+0
3.5836E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-2.8750E+0
3.6086E+0,10.9979E-3,000.0000E-3,-10.9988E-3,-2.9000E+0
3.6336E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-2.9250E+0
3.6586E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-2.9500E+0
3.6836E+0,10.9979E-3,000.0000E-3,-10.9988E-3,-2.9750E+0
3.7086E+0,10.9976E-3,000.0000E-3,-10.9988E-3,-3.0000E+0
3.7336E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-3.0250E+0
3.7586E+0,10.9980E-3,000.0000E-3,-10.9988E-3,-3.0500E+0
3.7836E+0,10.9980E-3,000.0000E-3,-10.9988E-3,-3.0750E+0
3.8086E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-3.1000E+0
3.8336E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-3.1250E+0
3.8586E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-3.1500E+0
3.8835E+0,10.9980E-3,000.0000E-3,-10.9988E-3,-3.1750E+0
3.9085E+0,10.9981E-3,000.0000E-3,-10.9987E-3,-3.2000E+0
3.9335E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-3.2250E+0
3.9585E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-3.2500E+0
3.9835E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-3.2750E+0
4.0085E+0,10.9974E-3,000.0000E-3,-10.9988E-3,-3.3000E+0
4.0335E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-3.3250E+0
4.0585E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-3.3500E+0
4.0835E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-3.3750E+0
4.1084E+0,10.9979E-3,000.0000E-3,-10.9988E-3,-3.4000E+0
4.1334E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-3.4250E+0
4.1584E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-3.4500E+0
4.1834E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-3.4750E+0
4.2084E+0,10.9974E-3,000.0000E-3,-10.9987E-3,-3.5000E+0
4.2334E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-3.5250E+0
4.2583E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-3.5500E+0
4.2833E+0,10.9980E-3,000.0000E-3,-10.9988E-3,-3.5750E+0
4.3083E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-3.6000E+0
4.3334E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-3.6250E+0
4.3583E+0,10.9981E-3,000.0000E-3,-10.9987E-3,-3.6500E+0
4.3833E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-3.6750E+0
4.4083E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-3.7000E+0
4.4333E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-3.7250E+0
4.4583E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-3.7500E+0
4.4833E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-3.7750E+0
4.5083E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-3.8000E+0
4.5333E+0,10.9975E-3,000.0000E-3,-10.9986E-3,-3.8250E+0
4.5583E+0,10.9973E-3,000.0000E-3,-10.9986E-3,-3.8500E+0
4.5833E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-3.8750E+0
4.6082E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-3.9000E+0
4.6332E+0,10.9976E-3,000.0000E-3,-10.9988E-3,-3.9250E+0
4.6583E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-3.9500E+0
4.6832E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-3.9750E+0
4.7082E+0,10.9974E-3,000.0000E-3,-10.9986E-3,-4.0000E+0
4.7332E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-4.0250E+0
4.7582E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-4.0500E+0
4.7832E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-4.0750E+0
4.8082E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-4.1000E+0
4.8332E+0,10.9974E-3,000.0000E-3,-10.9986E-3,-4.1250E+0
4.8581E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-4.1500E+0
4.8831E+0,10.9976E-3,000.0000E-3,-10.9986E-3,-4.1750E+0
4.9081E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-4.2000E+0
4.9331E+0,10.9975E-3,000.0000E-3,-10.9986E-3,-4.2250E+0
4.9581E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-4.2500E+0
4.9831E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-4.2750E+0
5.0081E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-4.3000E+0
5.0331E+0,10.9976E-3,000.0000E-3,-10.9986E-3,-4.3250E+0
5.0581E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-4.3500E+0
5.0830E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-4.3750E+0
5.1080E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-4.4000E+0
5.1330E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-4.4250E+0
5.1580E+0,10.9981E-3,000.0000E-3,-10.9987E-3,-4.4500E+0
5.1830E+0,10.9980E-3,000.0000E-3,-10.9988E-3,-4.4750E+0
5.2080E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-4.5000E+0
5.2330E+0,10.9972E-3,000.0000E-3,-10.9986E-3,-4.5250E+0
5.2580E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-4.5500E+0
5.2830E+0,10.9973E-3,000.0000E-3,-10.9986E-3,-4.5750E+0
5.3080E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-4.6000E+0
5.3330E+0,10.9977E-3,000.0000E-3,-10.9986E-3,-4.6250E+0
5.3579E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-4.6500E+0
5.3829E+0,10.9976E-3,000.0000E-3,-10.9987E-3,-4.6750E+0
5.4080E+0,10.9975E-3,000.0000E-3,-10.9986E-3,-4.7000E+0
5.4329E+0,10.9977E-3,000.0000E-3,-10.9988E-3,-4.7250E+0
5.4579E+0,10.9978E-3,000.0000E-3,-10.9987E-3,-4.7500E+0
5.4829E+0,10.9979E-3,000.0000E-3,-10.9987E-3,-4.7750E+0
5.5079E+0,10.9978E-3,000.0000E-3,-10.9988E-3,-4.8000E+0
5.5329E+0,10.9972E-3,000.0000E-3,-10.9986E-3,-4.8250E+0
5.5579E+0,10.9977E-3,000.0000E-3,-10.9987E-3,-4.8500E+0
5.5829E+0,10.9973E-3,000.0000E-3,-10.9987E-3,-4.8750E+0
5.6078E+0,10.9980E-3,000.0000E-3,-10.9987E-3,-4.9000E+0
5.6328E+0,10.9975E-3,000.0000E-3,-10.9987E-3,-4.9250E+0
5.6579E+0,10.9973E-3,000.0000E-3,-10.9986E-3,-4.9500E+0
5.6828E+0,10.9974E-3,000.0000E-3,-10.9986E-3,-4.9750E+0
5.7078E+0,10.9973E-3,000.0000E-3,-10.9986E-3,-5.0000E+0
