---
Form* at 1.35 V. Too flimsy and reset after due to bad probe connection
---
Time,BI,BV,AI,AV
2.6924E+0,-19.9704E-6,000.0000E-3,19.9666E-6,4.2500E+0
2.7174E+0,-19.9704E-6,000.0000E-3,19.9667E-6,4.3000E+0
2.7424E+0,-19.9705E-6,000.0000E-3,19.9665E-6,4.3500E+0
2.7674E+0,-19.9704E-6,000.0000E-3,19.9667E-6,4.4000E+0
2.7924E+0,-19.9704E-6,000.0000E-3,19.9666E-6,4.4500E+0
2.8173E+0,-19.9705E-6,000.0000E-3,19.9668E-6,4.5000E+0
2.8423E+0,-19.9704E-6,000.0000E-3,19.9664E-6,4.5500E+0
2.8673E+0,-19.9704E-6,000.0000E-3,19.9667E-6,4.6000E+0
2.8923E+0,-19.9704E-6,000.0000E-3,19.9665E-6,4.6500E+0
2.9173E+0,-19.9704E-6,000.0000E-3,19.9667E-6,4.7000E+0
2.9422E+0,-19.9704E-6,000.0000E-3,19.9666E-6,4.7500E+0
2.9672E+0,-19.9705E-6,000.0000E-3,19.9667E-6,4.8000E+0
2.9922E+0,-19.9704E-6,000.0000E-3,19.9666E-6,4.8500E+0
3.0172E+0,-19.9705E-6,000.0000E-3,19.9667E-6,4.9000E+0
3.0422E+0,-19.9705E-6,000.0000E-3,19.9667E-6,4.9500E+0
3.0671E+0,-19.9705E-6,000.0000E-3,19.9667E-6,5.0000E+0
