---
Failed reset
---
Time,BI,BV,AI,AV
1.0749E+0,4.2567E-3,000.0000E-3,-4.2568E-3,-1.8500E+0
1.0998E+0,4.3701E-3,000.0000E-3,-4.3702E-3,-1.9000E+0
1.1247E+0,4.4830E-3,000.0000E-3,-4.4831E-3,-1.9500E+0
1.1495E+0,4.5969E-3,000.0000E-3,-4.5971E-3,-2.0000E+0
1.1743E+0,4.7101E-3,000.0000E-3,-4.7103E-3,-2.0500E+0
1.1992E+0,4.8235E-3,000.0000E-3,-4.8236E-3,-2.1000E+0
1.2240E+0,4.9362E-3,000.0000E-3,-4.9364E-3,-2.1500E+0
1.2488E+0,5.0493E-3,000.0000E-3,-5.0495E-3,-2.2000E+0
1.2737E+0,5.1617E-3,000.0000E-3,-5.1618E-3,-2.2500E+0
1.2986E+0,5.2740E-3,000.0000E-3,-5.2742E-3,-2.3000E+0
1.3234E+0,5.3869E-3,000.0000E-3,-5.3870E-3,-2.3500E+0
1.3482E+0,5.4990E-3,000.0000E-3,-5.4991E-3,-2.4000E+0
1.3731E+0,5.6116E-3,000.0000E-3,-5.6117E-3,-2.4500E+0
1.3979E+0,5.7233E-3,000.0000E-3,-5.7234E-3,-2.5000E+0
1.4228E+0,5.8350E-3,000.0000E-3,-5.8352E-3,-2.5500E+0
1.4476E+0,5.9477E-3,000.0000E-3,-5.9478E-3,-2.6000E+0
1.4725E+0,6.0600E-3,000.0000E-3,-6.0602E-3,-2.6500E+0
1.4973E+0,6.1723E-3,000.0000E-3,-6.1725E-3,-2.7000E+0
1.5221E+0,6.2823E-3,000.0000E-3,-6.2824E-3,-2.7500E+0
1.5470E+0,6.3922E-3,000.0000E-3,-6.3923E-3,-2.8000E+0
1.5718E+0,6.5029E-3,000.0000E-3,-6.5031E-3,-2.8500E+0
1.5967E+0,6.6135E-3,000.0000E-3,-6.6137E-3,-2.9000E+0
1.6215E+0,6.7236E-3,000.0000E-3,-6.7237E-3,-2.9500E+0
1.6464E+0,6.8335E-3,000.0000E-3,-6.8337E-3,-3.0000E+0
1.6712E+0,6.9423E-3,000.0000E-3,-6.9425E-3,-3.0500E+0
1.6961E+0,7.0504E-3,000.0000E-3,-7.0506E-3,-3.1000E+0
1.7209E+0,7.1574E-3,000.0000E-3,-7.1576E-3,-3.1500E+0
1.7458E+0,7.2652E-3,000.0000E-3,-7.2654E-3,-3.2000E+0
1.7706E+0,7.3728E-3,000.0000E-3,-7.3730E-3,-3.2500E+0
1.7954E+0,7.4800E-3,000.0000E-3,-7.4802E-3,-3.3000E+0
1.8203E+0,7.5860E-3,000.0000E-3,-7.5862E-3,-3.3500E+0
1.8451E+0,7.6901E-3,000.0000E-3,-7.6903E-3,-3.4000E+0
1.8700E+0,7.7960E-3,000.0000E-3,-7.7962E-3,-3.4500E+0
1.8948E+0,7.9003E-3,000.0000E-3,-7.9005E-3,-3.5000E+0
1.9197E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.5500E+0
1.9447E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.6000E+0
1.9697E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.6500E+0
1.9947E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.7000E+0
2.0197E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.7500E+0
2.0447E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.8000E+0
2.0697E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.8500E+0
2.0946E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.9000E+0
2.1196E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.9500E+0
2.1446E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.0000E+0
