---
Reset at -4.55 V
---
Time,BI,BV,AI,AV
1.8573E+0,6.3303E-3,000.0000E-3,-6.3304E-3,-3.3500E+0
1.8822E+0,6.4272E-3,000.0000E-3,-6.4274E-3,-3.4000E+0
1.9070E+0,6.5221E-3,000.0000E-3,-6.5222E-3,-3.4500E+0
1.9319E+0,6.6196E-3,000.0000E-3,-6.6197E-3,-3.5000E+0
1.9567E+0,6.7176E-3,000.0000E-3,-6.7177E-3,-3.5500E+0
1.9815E+0,6.8204E-3,000.0000E-3,-6.8205E-3,-3.6000E+0
2.0064E+0,6.9240E-3,000.0000E-3,-6.9241E-3,-3.6500E+0
2.0312E+0,7.0206E-3,000.0000E-3,-7.0208E-3,-3.7000E+0
2.0561E+0,7.1134E-3,000.0000E-3,-7.1136E-3,-3.7500E+0
2.0810E+0,7.2084E-3,000.0000E-3,-7.2086E-3,-3.8000E+0
2.1058E+0,7.3001E-3,000.0000E-3,-7.3002E-3,-3.8500E+0
2.1307E+0,7.3901E-3,000.0000E-3,-7.3903E-3,-3.9000E+0
2.1555E+0,7.4845E-3,000.0000E-3,-7.4847E-3,-3.9500E+0
2.1803E+0,7.5808E-3,000.0000E-3,-7.5810E-3,-4.0000E+0
2.2052E+0,7.6728E-3,000.0000E-3,-7.6729E-3,-4.0500E+0
2.2300E+0,7.7667E-3,000.0000E-3,-7.7669E-3,-4.1000E+0
2.2549E+0,7.8655E-3,000.0000E-3,-7.8656E-3,-4.1500E+0
2.2797E+0,7.9649E-3,000.0000E-3,-7.9651E-3,-4.2000E+0
2.3046E+0,8.0550E-3,000.0000E-3,-8.0552E-3,-4.2500E+0
2.3294E+0,8.1339E-3,000.0000E-3,-8.1341E-3,-4.3000E+0
2.3543E+0,8.1905E-3,000.0000E-3,-8.1907E-3,-4.3500E+0
2.3791E+0,8.2697E-3,000.0000E-3,-8.2699E-3,-4.4000E+0
2.4040E+0,8.3022E-3,000.0000E-3,-8.3024E-3,-4.4500E+0
2.4288E+0,1.4951E-3,000.0000E-3,-1.4924E-3,-4.5000E+0
2.4736E+0,307.3411E-9,000.0000E-3,-475.2830E-9,-4.5500E+0
2.5181E+0,281.1865E-9,000.0000E-3,-456.0688E-9,-4.6000E+0
2.5626E+0,211.7764E-9,000.0000E-3,-384.2680E-9,-4.6500E+0
2.6071E+0,286.2162E-9,000.0000E-3,-455.0575E-9,-4.7000E+0
2.6516E+0,393.3491E-9,000.0000E-3,-565.7924E-9,-4.7500E+0
2.6961E+0,540.2168E-9,000.0000E-3,-708.3825E-9,-4.8000E+0
2.7406E+0,749.4530E-9,000.0000E-3,-921.2563E-9,-4.8500E+0
2.7852E+0,1.0160E-6,000.0000E-3,-1.1877E-6,-4.9000E+0
2.8296E+0,1.2916E-6,000.0000E-3,-1.4602E-6,-4.9500E+0
2.8741E+0,1.6301E-6,000.0000E-3,-1.8086E-6,-5.0000E+0
