---
Reset at -2.2V
---
Time,BI,BV,AI,AV
1.0934E+0,3.9034E-3,000.0000E-3,-3.9035E-3,-925.0000E-3
1.1183E+0,4.0075E-3,000.0000E-3,-4.0076E-3,-950.0000E-3
1.1431E+0,4.1132E-3,000.0000E-3,-4.1133E-3,-975.0000E-3
1.1680E+0,4.2171E-3,000.0000E-3,-4.2173E-3,-1.0000E+0
1.1928E+0,4.3214E-3,000.0000E-3,-4.3215E-3,-1.0250E+0
1.2177E+0,4.4256E-3,000.0000E-3,-4.4258E-3,-1.0500E+0
1.2426E+0,4.5301E-3,000.0000E-3,-4.5302E-3,-1.0750E+0
1.2674E+0,4.6357E-3,000.0000E-3,-4.6359E-3,-1.1000E+0
1.2922E+0,4.7396E-3,000.0000E-3,-4.7397E-3,-1.1250E+0
1.3171E+0,4.8444E-3,000.0000E-3,-4.8445E-3,-1.1500E+0
1.3419E+0,4.9485E-3,000.0000E-3,-4.9486E-3,-1.1750E+0
1.3668E+0,5.0523E-3,000.0000E-3,-5.0524E-3,-1.2000E+0
1.3916E+0,5.1572E-3,000.0000E-3,-5.1574E-3,-1.2250E+0
1.4165E+0,5.2613E-3,000.0000E-3,-5.2615E-3,-1.2500E+0
1.4413E+0,5.3658E-3,000.0000E-3,-5.3659E-3,-1.2750E+0
1.4662E+0,5.4727E-3,000.0000E-3,-5.4728E-3,-1.3000E+0
1.4910E+0,5.5786E-3,000.0000E-3,-5.5788E-3,-1.3250E+0
1.5159E+0,5.6857E-3,000.0000E-3,-5.6858E-3,-1.3500E+0
1.5407E+0,5.7931E-3,000.0000E-3,-5.7932E-3,-1.3750E+0
1.5656E+0,5.8983E-3,000.0000E-3,-5.8984E-3,-1.4000E+0
1.5904E+0,6.0056E-3,000.0000E-3,-6.0057E-3,-1.4250E+0
1.6152E+0,6.1127E-3,000.0000E-3,-6.1128E-3,-1.4500E+0
1.6401E+0,6.2211E-3,000.0000E-3,-6.2212E-3,-1.4750E+0
1.6649E+0,6.3276E-3,000.0000E-3,-6.3278E-3,-1.5000E+0
1.6898E+0,6.4328E-3,000.0000E-3,-6.4330E-3,-1.5250E+0
1.7147E+0,6.5390E-3,000.0000E-3,-6.5392E-3,-1.5500E+0
1.7395E+0,6.6463E-3,000.0000E-3,-6.6464E-3,-1.5750E+0
1.7644E+0,6.7556E-3,000.0000E-3,-6.7557E-3,-1.6000E+0
1.7892E+0,6.8665E-3,000.0000E-3,-6.8666E-3,-1.6250E+0
1.8141E+0,6.9731E-3,000.0000E-3,-6.9732E-3,-1.6500E+0
1.8389E+0,7.0786E-3,000.0000E-3,-7.0788E-3,-1.6750E+0
1.8638E+0,7.1848E-3,000.0000E-3,-7.1850E-3,-1.7000E+0
1.8886E+0,7.2938E-3,000.0000E-3,-7.2939E-3,-1.7250E+0
1.9134E+0,7.4002E-3,000.0000E-3,-7.4004E-3,-1.7500E+0
1.9383E+0,7.5049E-3,000.0000E-3,-7.5051E-3,-1.7750E+0
1.9631E+0,7.6136E-3,000.0000E-3,-7.6137E-3,-1.8000E+0
1.9880E+0,7.7211E-3,000.0000E-3,-7.7212E-3,-1.8250E+0
2.0128E+0,7.8293E-3,000.0000E-3,-7.8295E-3,-1.8500E+0
2.0377E+0,7.9345E-3,000.0000E-3,-7.9347E-3,-1.8750E+0
2.0625E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.9000E+0
2.0875E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.9250E+0
2.1125E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.9500E+0
2.1375E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.9750E+0
2.1625E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.0000E+0
2.1875E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.0250E+0
2.2125E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.0500E+0
2.2375E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.0750E+0
2.2625E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.1000E+0
2.2875E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.1250E+0
2.3125E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.1500E+0
2.3375E+0,7.9996E-3,000.0000E-3,-7.9997E-3,-2.1750E+0
2.3824E+0,-82.9753E-9,000.0000E-3,-115.7786E-9,-2.2000E+0
2.4269E+0,-80.9634E-9,000.0000E-3,-121.3407E-9,-2.2250E+0
2.4714E+0,-84.4842E-9,000.0000E-3,-122.3521E-9,-2.2500E+0
2.5159E+0,-82.9753E-9,000.0000E-3,-120.8351E-9,-2.2750E+0
2.5604E+0,-80.4605E-9,000.0000E-3,-121.8464E-9,-2.3000E+0
2.6049E+0,-78.9515E-9,000.0000E-3,-123.3632E-9,-2.3250E+0
2.6494E+0,-77.4426E-9,000.0000E-3,-117.8013E-9,-2.3500E+0
2.6940E+0,-83.4783E-9,000.0000E-3,-120.3294E-9,-2.3750E+0
2.7385E+0,-83.4783E-9,000.0000E-3,-120.3294E-9,-2.4000E+0
2.7830E+0,-83.4783E-9,000.0000E-3,-120.3294E-9,-2.4250E+0
2.8275E+0,-79.4544E-9,000.0000E-3,-115.2731E-9,-2.4500E+0
2.8720E+0,-85.4902E-9,000.0000E-3,-117.8013E-9,-2.4750E+0
2.9165E+0,-83.9812E-9,000.0000E-3,-113.7561E-9,-2.5000E+0
2.9610E+0,-86.4962E-9,000.0000E-3,-116.2843E-9,-2.5250E+0
3.0055E+0,-83.4783E-9,000.0000E-3,-119.8238E-9,-2.5500E+0
3.0500E+0,-82.9753E-9,000.0000E-3,-119.8238E-9,-2.5750E+0
3.0945E+0,-83.4783E-9,000.0000E-3,-120.3294E-9,-2.6000E+0
3.1391E+0,-81.9693E-9,000.0000E-3,-122.8577E-9,-2.6250E+0
3.1835E+0,-81.4664E-9,000.0000E-3,-122.3521E-9,-2.6500E+0
3.2280E+0,-78.9515E-9,000.0000E-3,-125.3858E-9,-2.6750E+0
3.2725E+0,-80.4605E-9,000.0000E-3,-117.8013E-9,-2.7000E+0
3.3171E+0,-82.4724E-9,000.0000E-3,-124.8802E-9,-2.7250E+0
3.3616E+0,-81.4664E-9,000.0000E-3,-123.3632E-9,-2.7500E+0
3.4060E+0,-73.9218E-9,000.0000E-3,-126.3972E-9,-2.7750E+0
3.4506E+0,-81.4664E-9,000.0000E-3,-120.8351E-9,-2.8000E+0
3.4950E+0,-80.4605E-9,000.0000E-3,-120.3294E-9,-2.8250E+0
3.5396E+0,-80.4605E-9,000.0000E-3,-121.8464E-9,-2.8500E+0
3.5841E+0,-82.4724E-9,000.0000E-3,-119.3181E-9,-2.8750E+0
3.6286E+0,-82.4724E-9,000.0000E-3,-119.8238E-9,-2.9000E+0
3.6732E+0,-82.4724E-9,000.0000E-3,-120.3294E-9,-2.9250E+0
3.7177E+0,-84.4842E-9,000.0000E-3,-122.3521E-9,-2.9500E+0
3.7622E+0,-82.4724E-9,000.0000E-3,-121.8464E-9,-2.9750E+0
3.8067E+0,-77.4426E-9,000.0000E-3,-116.7900E-9,-3.0000E+0
3.8512E+0,-81.9693E-9,000.0000E-3,-121.3407E-9,-3.0250E+0
3.8957E+0,-71.4069E-9,000.0000E-3,-121.8464E-9,-3.0500E+0
3.9402E+0,-77.9456E-9,000.0000E-3,-120.8351E-9,-3.0750E+0
3.9847E+0,-81.9693E-9,000.0000E-3,-125.8915E-9,-3.1000E+0
4.0292E+0,-78.4485E-9,000.0000E-3,-121.8464E-9,-3.1250E+0
4.0737E+0,-74.4248E-9,000.0000E-3,-118.3069E-9,-3.1500E+0
4.1182E+0,-75.9337E-9,000.0000E-3,-123.8689E-9,-3.1750E+0
4.1627E+0,-74.4248E-9,000.0000E-3,-126.3972E-9,-3.2000E+0
4.2072E+0,-75.4307E-9,000.0000E-3,-129.4310E-9,-3.2250E+0
4.2517E+0,-71.9098E-9,000.0000E-3,-127.4084E-9,-3.2500E+0
4.2962E+0,-68.8920E-9,000.0000E-3,-126.3972E-9,-3.2750E+0
4.3407E+0,-74.4248E-9,000.0000E-3,-133.9818E-9,-3.3000E+0
4.3852E+0,-70.4009E-9,000.0000E-3,-132.4648E-9,-3.3250E+0
4.4297E+0,-72.4128E-9,000.0000E-3,-139.0381E-9,-3.3500E+0
4.4742E+0,-66.8801E-9,000.0000E-3,-134.9931E-9,-3.3750E+0
4.5187E+0,-64.8682E-9,000.0000E-3,-138.5326E-9,-3.4000E+0
4.5632E+0,-59.3354E-9,000.0000E-3,-138.0269E-9,-3.4250E+0
4.6077E+0,-59.8383E-9,000.0000E-3,-139.5438E-9,-3.4500E+0
4.6522E+0,-57.8265E-9,000.0000E-3,-142.5777E-9,-3.4750E+0
4.6967E+0,-54.3057E-9,000.0000E-3,-145.6115E-9,-3.5000E+0
4.7411E+0,-46.2581E-9,000.0000E-3,-148.1398E-9,-3.5250E+0
4.7857E+0,-43.7432E-9,000.0000E-3,-157.2412E-9,-3.5500E+0
4.8302E+0,-36.1985E-9,000.0000E-3,-165.8371E-9,-3.5750E+0
4.8747E+0,-35.1926E-9,000.0000E-3,-168.8711E-9,-3.6000E+0
4.9192E+0,-33.1807E-9,000.0000E-3,-166.3428E-9,-3.6250E+0
4.9637E+0,-26.1391E-9,000.0000E-3,-171.9048E-9,-3.6500E+0
5.0082E+0,-13.5647E-9,000.0000E-3,-182.0177E-9,-3.6750E+0
5.0527E+0,11.0810E-9,000.0000E-3,-205.2771E-9,-3.7000E+0
5.0972E+0,22.1465E-9,000.0000E-3,-216.9069E-9,-3.7250E+0
5.1417E+0,16.1109E-9,000.0000E-3,-214.8843E-9,-3.7500E+0
5.1862E+0,44.2775E-9,000.0000E-3,-238.1439E-9,-3.7750E+0
5.2308E+0,572.9052E-9,000.0000E-3,-765.0218E-9,-3.8000E+0
5.2753E+0,204.7268E-9,000.0000E-3,-406.0167E-9,-3.8250E+0
5.3198E+0,302.8071E-9,000.0000E-3,-500.0658E-9,-3.8500E+0
5.3643E+0,297.7774E-9,000.0000E-3,-498.0433E-9,-3.8750E+0
5.4088E+0,147.8905E-9,000.0000E-3,-342.8115E-9,-3.9000E+0
5.4533E+0,128.2745E-9,000.0000E-3,-320.5633E-9,-3.9250E+0
5.4978E+0,139.8430E-9,000.0000E-3,-338.2607E-9,-3.9500E+0
5.5424E+0,151.9144E-9,000.0000E-3,-350.3961E-9,-3.9750E+0
5.5869E+0,174.0453E-9,000.0000E-3,-374.1613E-9,-4.0000E+0
5.6314E+0,299.7892E-9,000.0000E-3,-501.5829E-9,-4.0250E+0
5.6760E+0,240.4381E-9,000.0000E-3,-438.8833E-9,-4.0500E+0
5.7205E+0,416.9826E-9,000.0000E-3,-615.3520E-9,-4.0750E+0
5.7650E+0,311.8607E-9,000.0000E-3,-512.7069E-9,-4.1000E+0
5.8095E+0,305.3220E-9,000.0000E-3,-500.5715E-9,-4.1250E+0
5.8540E+0,222.8340E-9,000.0000E-3,-417.1408E-9,-4.1500E+0
5.8985E+0,171.0274E-9,000.0000E-3,-372.1387E-9,-4.1750E+0
5.9430E+0,212.2715E-9,000.0000E-3,-411.5787E-9,-4.2000E+0
5.9875E+0,269.1077E-9,000.0000E-3,-462.1429E-9,-4.2250E+0
6.0320E+0,285.7059E-9,000.0000E-3,-489.4475E-9,-4.2500E+0
6.0765E+0,405.4142E-9,000.0000E-3,-609.7900E-9,-4.2750E+0
6.1210E+0,396.3606E-9,000.0000E-3,-594.1151E-9,-4.3000E+0
6.1655E+0,600.5689E-9,000.0000E-3,-800.9225E-9,-4.3250E+0
6.2100E+0,891.2889E-9,000.0000E-3,-1.0921E-6,-4.3500E+0
6.2546E+0,933.0358E-9,000.0000E-3,-1.1356E-6,-4.3750E+0
6.2991E+0,960.6995E-9,000.0000E-3,-1.1634E-6,-4.4000E+0
6.3436E+0,1.0960E-6,000.0000E-3,-1.2893E-6,-4.4250E+0
6.3880E+0,1.1634E-6,000.0000E-3,-1.3586E-6,-4.4500E+0
6.4325E+0,1.1030E-6,000.0000E-3,-1.3040E-6,-4.4750E+0
6.4771E+0,1.0743E-6,000.0000E-3,-1.2787E-6,-4.5000E+0
6.5216E+0,1.1588E-6,000.0000E-3,-1.3571E-6,-4.5250E+0
6.5661E+0,1.1754E-6,000.0000E-3,-1.3748E-6,-4.5500E+0
6.6106E+0,1.2272E-6,000.0000E-3,-1.4223E-6,-4.5750E+0
6.6551E+0,1.2297E-6,000.0000E-3,-1.4258E-6,-4.6000E+0
6.6996E+0,1.3233E-6,000.0000E-3,-1.5270E-6,-4.6250E+0
6.7441E+0,1.3852E-6,000.0000E-3,-1.5861E-6,-4.6500E+0
6.7886E+0,1.4204E-6,000.0000E-3,-1.6236E-6,-4.6750E+0
6.8330E+0,1.5768E-6,000.0000E-3,-1.7843E-6,-4.7000E+0
6.8775E+0,1.5054E-6,000.0000E-3,-1.7075E-6,-4.7250E+0
6.9220E+0,1.5114E-6,000.0000E-3,-1.7130E-6,-4.7500E+0
6.9665E+0,1.5401E-6,000.0000E-3,-1.7409E-6,-4.7750E+0
7.0110E+0,1.6236E-6,000.0000E-3,-1.8263E-6,-4.8000E+0
7.0555E+0,1.7906E-6,000.0000E-3,-1.9906E-6,-4.8250E+0
7.0999E+0,1.7483E-6,000.0000E-3,-1.9467E-6,-4.8500E+0
7.1444E+0,1.8882E-6,000.0000E-3,-2.0847E-6,-4.8750E+0
7.1889E+0,1.8771E-6,000.0000E-3,-2.0736E-6,-4.9000E+0
7.2334E+0,1.9541E-6,000.0000E-3,-2.1494E-6,-4.9250E+0
7.2779E+0,1.9666E-6,000.0000E-3,-2.1616E-6,-4.9500E+0
7.3224E+0,2.0466E-6,000.0000E-3,-2.2414E-6,-4.9750E+0
7.3669E+0,2.1175E-6,000.0000E-3,-2.3213E-6,-5.0000E+0
