---
Set at 3.7 V
---
Time,BI,BV,AI,AV
1.6898E+0,-2.4158E-9,000.0000E-3,-293.2552E-12,1.8500E+0
1.7343E+0,-2.4813E-9,000.0000E-3,-181.9407E-12,1.9000E+0
1.7789E+0,-2.6726E-9,000.0000E-3,-40.2664E-12,1.9500E+0
1.8233E+0,-3.2112E-9,000.0000E-3,678.2210E-12,2.0000E+0
1.8678E+0,-3.3773E-9,000.0000E-3,855.3123E-12,2.0500E+0
1.9124E+0,-3.3974E-9,000.0000E-3,814.8344E-12,2.1000E+0
1.9569E+0,-4.1021E-9,000.0000E-3,1.4675E-9,2.1500E+0
2.0014E+0,-4.0870E-9,000.0000E-3,1.4169E-9,2.2000E+0
2.0459E+0,-4.1625E-9,000.0000E-3,1.6294E-9,2.2500E+0
2.0904E+0,-4.9327E-9,000.0000E-3,2.3833E-9,2.3000E+0
2.1349E+0,-5.5871E-9,000.0000E-3,3.0057E-9,2.3500E+0
2.1794E+0,-21.8359E-9,000.0000E-3,19.3187E-9,2.4000E+0
2.2239E+0,-5.9797E-9,000.0000E-3,3.4459E-9,2.4500E+0
2.2684E+0,-8.3959E-9,000.0000E-3,5.8897E-9,2.5000E+0
2.3129E+0,-6.7096E-9,000.0000E-3,4.3769E-9,2.5500E+0
2.3574E+0,-7.9177E-9,000.0000E-3,5.4141E-9,2.6000E+0
2.4019E+0,-8.3355E-9,000.0000E-3,5.9606E-9,2.6500E+0
2.4464E+0,-9.5436E-9,000.0000E-3,7.1142E-9,2.7000E+0
2.4909E+0,-10.6409E-9,000.0000E-3,8.1312E-9,2.7500E+0
2.5354E+0,-12.5638E-9,000.0000E-3,10.1096E-9,2.8000E+0
2.5800E+0,-12.8104E-9,000.0000E-3,10.3677E-9,2.8500E+0
2.6245E+0,-12.0906E-9,000.0000E-3,9.4468E-9,2.9000E+0
2.6690E+0,-11.2399E-9,000.0000E-3,8.5917E-9,2.9500E+0
2.7135E+0,-12.1158E-9,000.0000E-3,9.4923E-9,3.0000E+0
2.7580E+0,-11.0537E-9,000.0000E-3,8.4044E-9,3.0500E+0
2.8025E+0,-10.8574E-9,000.0000E-3,8.2577E-9,3.1000E+0
2.8470E+0,-11.7232E-9,000.0000E-3,9.0015E-9,3.1500E+0
2.8916E+0,-14.3558E-9,000.0000E-3,11.5517E-9,3.2000E+0
2.9361E+0,-18.5740E-9,000.0000E-3,15.8678E-9,3.2500E+0
2.9806E+0,-28.4250E-9,000.0000E-3,25.6841E-9,3.3000E+0
3.0251E+0,-21.3174E-9,000.0000E-3,18.6204E-9,3.3500E+0
3.0696E+0,-28.9586E-9,000.0000E-3,26.1901E-9,3.4000E+0
3.1141E+0,-30.7657E-9,000.0000E-3,27.9510E-9,3.4500E+0
3.1586E+0,-29.2505E-9,000.0000E-3,26.6557E-9,3.5000E+0
3.2030E+0,-38.9605E-9,000.0000E-3,36.5479E-9,3.5500E+0
3.2475E+0,-70.3356E-9,000.0000E-3,67.8690E-9,3.6000E+0
3.2920E+0,-46.6822E-9,000.0000E-3,44.2643E-9,3.6500E+0
3.3365E+0,-7.1440E-6,000.0000E-3,7.1550E-6,3.7000E+0
3.3612E+0,-19.9728E-6,000.0000E-3,19.9988E-6,3.7500E+0
3.3862E+0,-19.9733E-6,000.0000E-3,19.9982E-6,3.8000E+0
3.4112E+0,-19.9738E-6,000.0000E-3,19.9978E-6,3.8500E+0
3.4362E+0,-19.9742E-6,000.0000E-3,19.9973E-6,3.9000E+0
3.4612E+0,-19.9745E-6,000.0000E-3,19.9968E-6,3.9500E+0
3.4861E+0,-19.9722E-6,000.0000E-3,19.9633E-6,4.0000E+0
3.5111E+0,-19.9706E-6,000.0000E-3,19.9491E-6,4.0500E+0
3.5361E+0,-19.9706E-6,000.0000E-3,19.9543E-6,4.1000E+0
3.5611E+0,-19.9706E-6,000.0000E-3,19.9577E-6,4.1500E+0
3.5861E+0,-19.9705E-6,000.0000E-3,19.9603E-6,4.2000E+0
3.6111E+0,-19.9706E-6,000.0000E-3,19.9619E-6,4.2500E+0
3.6360E+0,-19.9706E-6,000.0000E-3,19.9632E-6,4.3000E+0
3.6610E+0,-19.9706E-6,000.0000E-3,19.9640E-6,4.3500E+0
3.6860E+0,-19.9706E-6,000.0000E-3,19.9647E-6,4.4000E+0
3.7110E+0,-19.9706E-6,000.0000E-3,19.9650E-6,4.4500E+0
3.7359E+0,-19.9706E-6,000.0000E-3,19.9655E-6,4.5000E+0
3.7609E+0,-19.9706E-6,000.0000E-3,19.9655E-6,4.5500E+0
3.7859E+0,-19.9706E-6,000.0000E-3,19.9658E-6,4.6000E+0
3.8109E+0,-19.9706E-6,000.0000E-3,19.9657E-6,4.6500E+0
3.8359E+0,-19.9706E-6,000.0000E-3,19.9660E-6,4.7000E+0
3.8608E+0,-19.9706E-6,000.0000E-3,19.9659E-6,4.7500E+0
3.8858E+0,-19.9706E-6,000.0000E-3,19.9660E-6,4.8000E+0
3.9108E+0,-19.9706E-6,000.0000E-3,19.9659E-6,4.8500E+0
3.9358E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.9000E+0
3.9608E+0,-19.9706E-6,000.0000E-3,19.9659E-6,4.9500E+0
3.9857E+0,-19.9706E-6,000.0000E-3,19.9662E-6,5.0000E+0
