---
Set at 1.45 V
---
Time,BI,BV,AI,AV
1.1557E+0,-2.0132E-9,000.0000E-3,-612.0207E-12,1.2500E+0
1.2002E+0,-2.9343E-9,000.0000E-3,248.1402E-12,1.3000E+0
1.2447E+0,-4.4998E-9,000.0000E-3,1.8318E-9,1.3500E+0
1.2892E+0,-4.9679E-9,000.0000E-3,2.2973E-9,1.4000E+0
1.3337E+0,-19.9736E-6,000.0000E-3,19.9983E-6,1.4500E+0
1.3585E+0,-19.9739E-6,000.0000E-3,19.9977E-6,1.5000E+0
1.3834E+0,-19.9708E-6,000.0000E-3,19.9573E-6,1.5500E+0
1.4084E+0,-19.9708E-6,000.0000E-3,19.9602E-6,1.6000E+0
1.4334E+0,-19.9708E-6,000.0000E-3,19.9620E-6,1.6500E+0
1.4584E+0,-19.9708E-6,000.0000E-3,19.9636E-6,1.7000E+0
1.4834E+0,-19.9708E-6,000.0000E-3,19.9642E-6,1.7500E+0
1.5083E+0,-19.9708E-6,000.0000E-3,19.9649E-6,1.8000E+0
1.5333E+0,-19.9708E-6,000.0000E-3,19.9653E-6,1.8500E+0
1.5583E+0,-19.9708E-6,000.0000E-3,19.9656E-6,1.9000E+0
1.5833E+0,-19.9708E-6,000.0000E-3,19.9658E-6,1.9500E+0
1.6083E+0,-19.9708E-6,000.0000E-3,19.9659E-6,2.0000E+0
1.6333E+0,-19.9707E-6,000.0000E-3,19.9661E-6,2.0500E+0
1.6582E+0,-19.9707E-6,000.0000E-3,19.9661E-6,2.1000E+0
1.6832E+0,-19.9708E-6,000.0000E-3,19.9662E-6,2.1500E+0
1.7082E+0,-19.9707E-6,000.0000E-3,19.9661E-6,2.2000E+0
1.7332E+0,-19.9707E-6,000.0000E-3,19.9662E-6,2.2500E+0
1.7582E+0,-19.9707E-6,000.0000E-3,19.9661E-6,2.3000E+0
1.7831E+0,-19.9707E-6,000.0000E-3,19.9663E-6,2.3500E+0
1.8081E+0,-19.9707E-6,000.0000E-3,19.9661E-6,2.4000E+0
1.8331E+0,-19.9707E-6,000.0000E-3,19.9663E-6,2.4500E+0
1.8581E+0,-19.9707E-6,000.0000E-3,19.9661E-6,2.5000E+0
1.8831E+0,-19.9707E-6,000.0000E-3,19.9663E-6,2.5500E+0
1.9080E+0,-19.9707E-6,000.0000E-3,19.9661E-6,2.6000E+0
1.9330E+0,-19.9707E-6,000.0000E-3,19.9664E-6,2.6500E+0
1.9580E+0,-19.9707E-6,000.0000E-3,19.9661E-6,2.7000E+0
1.9830E+0,-19.9706E-6,000.0000E-3,19.9663E-6,2.7500E+0
2.0079E+0,-19.9706E-6,000.0000E-3,19.9660E-6,2.8000E+0
2.0329E+0,-19.9706E-6,000.0000E-3,19.9663E-6,2.8500E+0
2.0579E+0,-19.9706E-6,000.0000E-3,19.9660E-6,2.9000E+0
2.0829E+0,-19.9707E-6,000.0000E-3,19.9663E-6,2.9500E+0
2.1079E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.0000E+0
2.1328E+0,-19.9706E-6,000.0000E-3,19.9662E-6,3.0500E+0
2.1578E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.1000E+0
2.1828E+0,-19.9706E-6,000.0000E-3,19.9662E-6,3.1500E+0
2.2078E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.2000E+0
2.2328E+0,-19.9707E-6,000.0000E-3,19.9662E-6,3.2500E+0
2.2577E+0,-19.9706E-6,000.0000E-3,19.9660E-6,3.3000E+0
2.2827E+0,-19.9707E-6,000.0000E-3,19.9662E-6,3.3500E+0
2.3077E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.4000E+0
2.3327E+0,-19.9707E-6,000.0000E-3,19.9662E-6,3.4500E+0
2.3577E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.5000E+0
2.3826E+0,-19.9706E-6,000.0000E-3,19.9662E-6,3.5500E+0
2.4076E+0,-19.9706E-6,000.0000E-3,19.9660E-6,3.6000E+0
2.4326E+0,-19.9707E-6,000.0000E-3,19.9662E-6,3.6500E+0
2.4575E+0,-19.9706E-6,000.0000E-3,19.9660E-6,3.7000E+0
2.4825E+0,-19.9707E-6,000.0000E-3,19.9662E-6,3.7500E+0
2.5075E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.8000E+0
2.5325E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.8500E+0
2.5575E+0,-19.9706E-6,000.0000E-3,19.9661E-6,3.9000E+0
2.5824E+0,-19.9707E-6,000.0000E-3,19.9661E-6,3.9500E+0
2.6074E+0,-19.9706E-6,000.0000E-3,19.9661E-6,4.0000E+0
2.6324E+0,-19.9707E-6,000.0000E-3,19.9662E-6,4.0500E+0
2.6574E+0,-19.9706E-6,000.0000E-3,19.9661E-6,4.1000E+0
2.6823E+0,-19.9706E-6,000.0000E-3,19.9661E-6,4.1500E+0
2.7073E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.2000E+0
2.7323E+0,-19.9707E-6,000.0000E-3,19.9660E-6,4.2500E+0
2.7573E+0,-19.9706E-6,000.0000E-3,19.9661E-6,4.3000E+0
2.7823E+0,-19.9706E-6,000.0000E-3,19.9660E-6,4.3500E+0
2.8073E+0,-19.9706E-6,000.0000E-3,19.9663E-6,4.4000E+0
2.8322E+0,-19.9707E-6,000.0000E-3,19.9661E-6,4.4500E+0
2.8572E+0,-19.9707E-6,000.0000E-3,19.9662E-6,4.5000E+0
2.8822E+0,-19.9706E-6,000.0000E-3,19.9660E-6,4.5500E+0
2.9072E+0,-19.9706E-6,000.0000E-3,19.9663E-6,4.6000E+0
2.9321E+0,-19.9707E-6,000.0000E-3,19.9660E-6,4.6500E+0
2.9571E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.7000E+0
2.9821E+0,-19.9706E-6,000.0000E-3,19.9659E-6,4.7500E+0
3.0071E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.8000E+0
3.0320E+0,-19.9706E-6,000.0000E-3,19.9660E-6,4.8500E+0
3.0570E+0,-19.9706E-6,000.0000E-3,19.9662E-6,4.9000E+0
3.0820E+0,-19.9706E-6,000.0000E-3,19.9661E-6,4.9500E+0
3.1070E+0,-19.9707E-6,000.0000E-3,19.9662E-6,5.0000E+0
