---
Failed reset
---
Time,BI,BV,AI,AV
2.0503E+0,4.0369E-3,000.0000E-3,-4.0370E-3,-1.7750E+0
2.0751E+0,4.0933E-3,000.0000E-3,-4.0934E-3,-1.8000E+0
2.1000E+0,4.1494E-3,000.0000E-3,-4.1496E-3,-1.8250E+0
2.1248E+0,4.2060E-3,000.0000E-3,-4.2062E-3,-1.8500E+0
2.1496E+0,4.2620E-3,000.0000E-3,-4.2622E-3,-1.8750E+0
2.1745E+0,4.3180E-3,000.0000E-3,-4.3182E-3,-1.9000E+0
2.1993E+0,4.3738E-3,000.0000E-3,-4.3739E-3,-1.9250E+0
2.2241E+0,4.4296E-3,000.0000E-3,-4.4297E-3,-1.9500E+0
2.2490E+0,4.4863E-3,000.0000E-3,-4.4865E-3,-1.9750E+0
2.2738E+0,4.5425E-3,000.0000E-3,-4.5427E-3,-2.0000E+0
2.2986E+0,4.5985E-3,000.0000E-3,-4.5986E-3,-2.0250E+0
2.3235E+0,4.6544E-3,000.0000E-3,-4.6545E-3,-2.0500E+0
2.3483E+0,4.7102E-3,000.0000E-3,-4.7104E-3,-2.0750E+0
2.3732E+0,4.7666E-3,000.0000E-3,-4.7667E-3,-2.1000E+0
2.3980E+0,4.8225E-3,000.0000E-3,-4.8227E-3,-2.1250E+0
2.4228E+0,4.8783E-3,000.0000E-3,-4.8785E-3,-2.1500E+0
2.4477E+0,4.9342E-3,000.0000E-3,-4.9344E-3,-2.1750E+0
2.4725E+0,4.9906E-3,000.0000E-3,-4.9907E-3,-2.2000E+0
2.4974E+0,5.0464E-3,000.0000E-3,-5.0466E-3,-2.2250E+0
2.5222E+0,5.1021E-3,000.0000E-3,-5.1023E-3,-2.2500E+0
2.5470E+0,5.1575E-3,000.0000E-3,-5.1577E-3,-2.2750E+0
2.5719E+0,5.2131E-3,000.0000E-3,-5.2132E-3,-2.3000E+0
2.5967E+0,5.2700E-3,000.0000E-3,-5.2701E-3,-2.3250E+0
2.6215E+0,5.3256E-3,000.0000E-3,-5.3257E-3,-2.3500E+0
2.6464E+0,5.3811E-3,000.0000E-3,-5.3812E-3,-2.3750E+0
2.6712E+0,5.4352E-3,000.0000E-3,-5.4354E-3,-2.4000E+0
2.6961E+0,5.4906E-3,000.0000E-3,-5.4907E-3,-2.4250E+0
2.7209E+0,5.5466E-3,000.0000E-3,-5.5467E-3,-2.4500E+0
2.7457E+0,5.6018E-3,000.0000E-3,-5.6019E-3,-2.4750E+0
2.7706E+0,5.6571E-3,000.0000E-3,-5.6572E-3,-2.5000E+0
2.7954E+0,5.7121E-3,000.0000E-3,-5.7122E-3,-2.5250E+0
2.8202E+0,5.7684E-3,000.0000E-3,-5.7685E-3,-2.5500E+0
2.8451E+0,5.8249E-3,000.0000E-3,-5.8250E-3,-2.5750E+0
2.8699E+0,5.8809E-3,000.0000E-3,-5.8810E-3,-2.6000E+0
2.8948E+0,5.9358E-3,000.0000E-3,-5.9360E-3,-2.6250E+0
2.9196E+0,5.9919E-3,000.0000E-3,-5.9921E-3,-2.6500E+0
2.9444E+0,6.0470E-3,000.0000E-3,-6.0471E-3,-2.6750E+0
2.9693E+0,6.1020E-3,000.0000E-3,-6.1022E-3,-2.7000E+0
2.9941E+0,6.1560E-3,000.0000E-3,-6.1561E-3,-2.7250E+0
3.0190E+0,6.2107E-3,000.0000E-3,-6.2108E-3,-2.7500E+0
3.0438E+0,6.2654E-3,000.0000E-3,-6.2656E-3,-2.7750E+0
3.0686E+0,6.3189E-3,000.0000E-3,-6.3191E-3,-2.8000E+0
3.0935E+0,6.3724E-3,000.0000E-3,-6.3726E-3,-2.8250E+0
3.1183E+0,6.4266E-3,000.0000E-3,-6.4267E-3,-2.8500E+0
3.1432E+0,6.4792E-3,000.0000E-3,-6.4794E-3,-2.8750E+0
3.1680E+0,6.5325E-3,000.0000E-3,-6.5327E-3,-2.9000E+0
3.1928E+0,6.5860E-3,000.0000E-3,-6.5862E-3,-2.9250E+0
3.2177E+0,6.6407E-3,000.0000E-3,-6.6409E-3,-2.9500E+0
3.2425E+0,6.6934E-3,000.0000E-3,-6.6936E-3,-2.9750E+0
3.2674E+0,6.7450E-3,000.0000E-3,-6.7452E-3,-3.0000E+0
3.2922E+0,6.7948E-3,000.0000E-3,-6.7950E-3,-3.0250E+0
3.3170E+0,6.8452E-3,000.0000E-3,-6.8454E-3,-3.0500E+0
3.3419E+0,6.8974E-3,000.0000E-3,-6.8976E-3,-3.0750E+0
3.3667E+0,6.9488E-3,000.0000E-3,-6.9490E-3,-3.1000E+0
3.3915E+0,6.9992E-3,000.0000E-3,-6.9994E-3,-3.1250E+0
3.4164E+0,7.0522E-3,000.0000E-3,-7.0524E-3,-3.1500E+0
3.4412E+0,7.1042E-3,000.0000E-3,-7.1044E-3,-3.1750E+0
3.4661E+0,7.1575E-3,000.0000E-3,-7.1577E-3,-3.2000E+0
3.4909E+0,7.2117E-3,000.0000E-3,-7.2119E-3,-3.2250E+0
3.5157E+0,7.2659E-3,000.0000E-3,-7.2661E-3,-3.2500E+0
3.5406E+0,7.3138E-3,000.0000E-3,-7.3140E-3,-3.2750E+0
3.5654E+0,7.3623E-3,000.0000E-3,-7.3625E-3,-3.3000E+0
3.5902E+0,7.4104E-3,000.0000E-3,-7.4106E-3,-3.3250E+0
3.6150E+0,7.4593E-3,000.0000E-3,-7.4595E-3,-3.3500E+0
3.6399E+0,7.5129E-3,000.0000E-3,-7.5131E-3,-3.3750E+0
3.6647E+0,7.5557E-3,000.0000E-3,-7.5559E-3,-3.4000E+0
3.6896E+0,7.5903E-3,000.0000E-3,-7.5905E-3,-3.4250E+0
3.7144E+0,7.6442E-3,000.0000E-3,-7.6444E-3,-3.4500E+0
3.7393E+0,7.6824E-3,000.0000E-3,-7.6826E-3,-3.4750E+0
3.7641E+0,7.7237E-3,000.0000E-3,-7.7239E-3,-3.5000E+0
3.7890E+0,7.8335E-3,000.0000E-3,-7.8337E-3,-3.5250E+0
3.8138E+0,7.8796E-3,000.0000E-3,-7.8798E-3,-3.5500E+0
3.8386E+0,7.9127E-3,000.0000E-3,-7.9130E-3,-3.5750E+0
3.8635E+0,7.9393E-3,000.0000E-3,-7.9395E-3,-3.6000E+0
3.8883E+0,8.0776E-3,000.0000E-3,-8.0778E-3,-3.6250E+0
3.9131E+0,8.0770E-3,000.0000E-3,-8.0773E-3,-3.6500E+0
3.9380E+0,8.1485E-3,000.0000E-3,-8.1487E-3,-3.6750E+0
3.9628E+0,8.1590E-3,000.0000E-3,-8.1592E-3,-3.7000E+0
3.9876E+0,8.2997E-3,000.0000E-3,-8.3000E-3,-3.7250E+0
4.0125E+0,8.3595E-3,000.0000E-3,-8.3598E-3,-3.7500E+0
4.0374E+0,8.4416E-3,000.0000E-3,-8.4418E-3,-3.7750E+0
4.0622E+0,8.4857E-3,000.0000E-3,-8.4860E-3,-3.8000E+0
4.0871E+0,8.5165E-3,000.0000E-3,-8.5167E-3,-3.8250E+0
4.1119E+0,8.5470E-3,000.0000E-3,-8.5473E-3,-3.8500E+0
4.1367E+0,8.5945E-3,000.0000E-3,-8.5948E-3,-3.8750E+0
4.1615E+0,8.6339E-3,000.0000E-3,-8.6341E-3,-3.9000E+0
4.1864E+0,8.7407E-3,000.0000E-3,-8.7409E-3,-3.9250E+0
4.2112E+0,8.7276E-3,000.0000E-3,-8.7279E-3,-3.9500E+0
4.2360E+0,8.8174E-3,000.0000E-3,-8.8176E-3,-3.9750E+0
4.2609E+0,8.8479E-3,000.0000E-3,-8.8482E-3,-4.0000E+0
4.2858E+0,8.8876E-3,000.0000E-3,-8.8879E-3,-4.0250E+0
4.3106E+0,8.9663E-3,000.0000E-3,-8.9666E-3,-4.0500E+0
4.3354E+0,9.0227E-3,000.0000E-3,-9.0229E-3,-4.0750E+0
4.3603E+0,9.1733E-3,000.0000E-3,-9.1736E-3,-4.1000E+0
4.3851E+0,9.1611E-3,000.0000E-3,-9.1613E-3,-4.1250E+0
4.4099E+0,9.1856E-3,000.0000E-3,-9.1859E-3,-4.1500E+0
4.4348E+0,9.2208E-3,000.0000E-3,-9.2211E-3,-4.1750E+0
4.4596E+0,9.2785E-3,000.0000E-3,-9.2788E-3,-4.2000E+0
4.4845E+0,9.3236E-3,000.0000E-3,-9.3239E-3,-4.2250E+0
4.5093E+0,9.3568E-3,000.0000E-3,-9.3571E-3,-4.2500E+0
4.5341E+0,9.3443E-3,000.0000E-3,-9.3446E-3,-4.2750E+0
4.5590E+0,9.3088E-3,000.0000E-3,-9.3091E-3,-4.3000E+0
4.5838E+0,9.6043E-3,000.0000E-3,-9.6046E-3,-4.3250E+0
4.6086E+0,9.7026E-3,000.0000E-3,-9.7029E-3,-4.3500E+0
4.6335E+0,9.6814E-3,000.0000E-3,-9.6816E-3,-4.3750E+0
4.6583E+0,9.7489E-3,000.0000E-3,-9.7491E-3,-4.4000E+0
4.6831E+0,9.8164E-3,000.0000E-3,-9.8167E-3,-4.4250E+0
4.7080E+0,9.9120E-3,000.0000E-3,-9.9123E-3,-4.4500E+0
4.7328E+0,9.8812E-3,000.0000E-3,-9.8815E-3,-4.4750E+0
4.7577E+0,9.9366E-3,000.0000E-3,-9.9369E-3,-4.5000E+0
4.7825E+0,9.9767E-3,000.0000E-3,-9.9770E-3,-4.5250E+0
4.8075E+0,9.9984E-3,000.0000E-3,-9.9988E-3,-4.5500E+0
4.8325E+0,9.9994E-3,000.0000E-3,-9.9998E-3,-4.5750E+0
4.8575E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6000E+0
4.8825E+0,9.9993E-3,000.0000E-3,-9.9997E-3,-4.6250E+0
4.9075E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6500E+0
4.9325E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6750E+0
4.9574E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7000E+0
4.9824E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7250E+0
5.0074E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7500E+0
5.0323E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7750E+0
5.0573E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8000E+0
5.0823E+0,9.9993E-3,000.0000E-3,-9.9997E-3,-4.8250E+0
5.1072E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8500E+0
5.1322E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8750E+0
5.1572E+0,9.9993E-3,000.0000E-3,-9.9996E-3,-4.9000E+0
5.1821E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9250E+0
5.2071E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9500E+0
5.2321E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9750E+0
5.2571E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.0000E+0
