---
Probe A: Copper
Probe B: Platinum
---
Time,BI,BV,AI,AV
1.5117E+0,-10.0125E-9,000.0000E-3,7.8478E-9,1.6500E+0
1.5562E+0,-10.8833E-9,000.0000E-3,8.5916E-9,1.7000E+0
1.6007E+0,-4.7974E-9,000.0000E-3,2.5147E-9,1.7500E+0
1.6452E+0,-6.1313E-9,000.0000E-3,3.8758E-9,1.8000E+0
1.6897E+0,-3.6295E-9,000.0000E-3,1.3813E-9,1.8500E+0
1.7342E+0,-4.3594E-9,000.0000E-3,2.2010E-9,1.9000E+0
1.7787E+0,-2.7888E-9,000.0000E-3,581.8830E-12,1.9500E+0
1.8233E+0,-4.4349E-9,000.0000E-3,2.2820E-9,2.0000E+0
1.8678E+0,-2.8492E-9,000.0000E-3,622.3617E-12,2.0500E+0
1.9123E+0,-2.7486E-9,000.0000E-3,505.9837E-12,2.1000E+0
1.9568E+0,-3.3124E-9,000.0000E-3,1.1283E-9,2.1500E+0
2.0013E+0,-3.2922E-9,000.0000E-3,986.6730E-12,2.2000E+0
2.0458E+0,-7.6365E-9,000.0000E-3,5.4090E-9,2.2500E+0
2.0903E+0,-8.6634E-9,000.0000E-3,6.3349E-9,2.3000E+0
2.1348E+0,-16.1790E-9,000.0000E-3,13.9856E-9,2.3500E+0
2.1793E+0,-18.5549E-9,000.0000E-3,16.3386E-9,2.4000E+0
2.2238E+0,-24.4798E-9,000.0000E-3,22.2740E-9,2.4500E+0
2.2683E+0,-73.7313E-9,000.0000E-3,71.3870E-9,2.5000E+0
2.3128E+0,-54.5874E-9,000.0000E-3,52.2650E-9,2.5500E+0
2.3573E+0,-82.5657E-9,000.0000E-3,80.2067E-9,2.6000E+0
2.4018E+0,-140.2691E-9,000.0000E-3,138.0180E-9,2.6500E+0
2.4463E+0,-1.2666E-6,000.0000E-3,1.2904E-6,2.7000E+0
2.4710E+0,-19.9733E-6,000.0000E-3,19.9987E-6,2.7500E+0
2.4960E+0,-19.9738E-6,000.0000E-3,19.9981E-6,2.8000E+0
2.5210E+0,-19.9742E-6,000.0000E-3,19.9977E-6,2.8500E+0
2.5459E+0,-19.9737E-6,000.0000E-3,19.9869E-6,2.9000E+0
2.5709E+0,-19.9707E-6,000.0000E-3,19.9523E-6,2.9500E+0
2.5959E+0,-19.9708E-6,000.0000E-3,19.9567E-6,3.0000E+0
2.6209E+0,-19.9707E-6,000.0000E-3,19.9597E-6,3.0500E+0
2.6458E+0,-19.9707E-6,000.0000E-3,19.9619E-6,3.1000E+0
2.6708E+0,-19.9707E-6,000.0000E-3,19.9632E-6,3.1500E+0
2.6958E+0,-19.9707E-6,000.0000E-3,19.9643E-6,3.2000E+0
2.7207E+0,-19.9707E-6,000.0000E-3,19.9650E-6,3.2500E+0
2.7457E+0,-19.9707E-6,000.0000E-3,19.9656E-6,3.3000E+0
2.7707E+0,-19.9708E-6,000.0000E-3,19.9659E-6,3.3500E+0
2.7956E+0,-19.9707E-6,000.0000E-3,19.9660E-6,3.4000E+0
2.8206E+0,-19.9708E-6,000.0000E-3,19.9663E-6,3.4500E+0
2.8456E+0,-19.9708E-6,000.0000E-3,19.9663E-6,3.5000E+0
2.8705E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.5500E+0
2.8955E+0,-19.9707E-6,000.0000E-3,19.9666E-6,3.6000E+0
2.9205E+0,-19.9707E-6,000.0000E-3,19.9667E-6,3.6500E+0
2.9454E+0,-19.9707E-6,000.0000E-3,19.9667E-6,3.7000E+0
2.9704E+0,-19.9707E-6,000.0000E-3,19.9667E-6,3.7500E+0
2.9954E+0,-19.9707E-6,000.0000E-3,19.9667E-6,3.8000E+0
3.0204E+0,-19.9707E-6,000.0000E-3,19.9667E-6,3.8500E+0
3.0453E+0,-19.9707E-6,000.0000E-3,19.9667E-6,3.9000E+0
3.0703E+0,-19.9707E-6,000.0000E-3,19.9667E-6,3.9500E+0
3.0953E+0,-19.9708E-6,000.0000E-3,19.9667E-6,4.0000E+0
3.1202E+0,-19.9708E-6,000.0000E-3,19.9667E-6,4.0500E+0
3.1452E+0,-19.9708E-6,000.0000E-3,19.9668E-6,4.1000E+0
3.1702E+0,-19.9708E-6,000.0000E-3,19.9668E-6,4.1500E+0
3.1951E+0,-19.9707E-6,000.0000E-3,19.9667E-6,4.2000E+0
3.2201E+0,-19.9708E-6,000.0000E-3,19.9668E-6,4.2500E+0
3.2451E+0,-19.9707E-6,000.0000E-3,19.9667E-6,4.3000E+0
3.2701E+0,-19.9707E-6,000.0000E-3,19.9668E-6,4.3500E+0
3.2950E+0,-19.9708E-6,000.0000E-3,19.9667E-6,4.4000E+0
3.3200E+0,-19.9707E-6,000.0000E-3,19.9667E-6,4.4500E+0
3.3450E+0,-19.9708E-6,000.0000E-3,19.9667E-6,4.5000E+0
3.3699E+0,-19.9708E-6,000.0000E-3,19.9668E-6,4.5500E+0
3.3949E+0,-19.9708E-6,000.0000E-3,19.9668E-6,4.6000E+0
3.4198E+0,-19.9707E-6,000.0000E-3,19.9668E-6,4.6500E+0
3.4448E+0,-19.9707E-6,000.0000E-3,19.9667E-6,4.7000E+0
3.4698E+0,-19.9707E-6,000.0000E-3,19.9667E-6,4.7500E+0
3.4948E+0,-19.9707E-6,000.0000E-3,19.9667E-6,4.8000E+0
3.5197E+0,-19.9707E-6,000.0000E-3,19.9668E-6,4.8500E+0
3.5447E+0,-19.9707E-6,000.0000E-3,19.9667E-6,4.9000E+0
3.5697E+0,-19.9707E-6,000.0000E-3,19.9666E-6,4.9500E+0
3.5946E+0,-19.9707E-6,000.0000E-3,19.9667E-6,5.0000E+0
