---
Successful set. A: Copper, B: Platinum.
---
Time,BI,BV,AI,AV
2.4275E+0,-9.9967E-6,000.0000E-3,9.9939E-6,3.1000E+0
2.4525E+0,-9.9967E-6,000.0000E-3,9.9941E-6,3.1500E+0
2.4775E+0,-9.9967E-6,000.0000E-3,9.9943E-6,3.2000E+0
2.5024E+0,-9.9967E-6,000.0000E-3,9.9944E-6,3.2500E+0
2.5274E+0,-9.9967E-6,000.0000E-3,9.9945E-6,3.3000E+0
2.5524E+0,-9.9967E-6,000.0000E-3,9.9945E-6,3.3500E+0
2.5774E+0,-9.9967E-6,000.0000E-3,9.9945E-6,3.4000E+0
2.6023E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.4500E+0
2.6273E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.5000E+0
2.6523E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.5500E+0
2.6772E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.6000E+0
2.7022E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.6500E+0
2.7272E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.7000E+0
2.7522E+0,-9.9967E-6,000.0000E-3,9.9947E-6,3.7500E+0
2.7771E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.8000E+0
2.8021E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.8500E+0
2.8271E+0,-9.9967E-6,000.0000E-3,9.9947E-6,3.9000E+0
2.8521E+0,-9.9967E-6,000.0000E-3,9.9946E-6,3.9500E+0
2.8771E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.0000E+0
2.9020E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.0500E+0
2.9270E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.1000E+0
2.9520E+0,-9.9967E-6,000.0000E-3,9.9947E-6,4.1500E+0
2.9770E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.2000E+0
3.0020E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.2500E+0
3.0269E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.3000E+0
3.0519E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.3500E+0
3.0769E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.4000E+0
3.1018E+0,-9.9967E-6,000.0000E-3,9.9948E-6,4.4500E+0
3.1268E+0,-9.9967E-6,000.0000E-3,9.9947E-6,4.5000E+0
3.1518E+0,-9.9967E-6,000.0000E-3,9.9947E-6,4.5500E+0
3.1768E+0,-9.9967E-6,000.0000E-3,9.9947E-6,4.6000E+0
3.2017E+0,-9.9967E-6,000.0000E-3,9.9947E-6,4.6500E+0
3.2267E+0,-9.9967E-6,000.0000E-3,9.9947E-6,4.7000E+0
3.2517E+0,-9.9967E-6,000.0000E-3,9.9948E-6,4.7500E+0
3.2767E+0,-9.9967E-6,000.0000E-3,9.9948E-6,4.8000E+0
3.3016E+0,-9.9967E-6,000.0000E-3,9.9948E-6,4.8500E+0
3.3266E+0,-9.9967E-6,000.0000E-3,9.9947E-6,4.9000E+0
3.3516E+0,-9.9967E-6,000.0000E-3,9.9946E-6,4.9500E+0
3.3766E+0,-9.9967E-6,000.0000E-3,9.9947E-6,5.0000E+0
