Time,BI,BV,AI,AV
1.6434E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.5500E+0
1.6684E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.5750E+0
1.6934E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.6000E+0
1.7184E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.6250E+0
1.7434E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.6500E+0
1.7684E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.6750E+0
1.7934E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.7000E+0
1.8184E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.7250E+0
1.8434E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.7500E+0
1.8683E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-1.7750E+0
1.8933E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.8000E+0
1.9183E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.8250E+0
1.9433E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.8500E+0
1.9683E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.8750E+0
1.9933E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.9000E+0
2.0183E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.9250E+0
2.0433E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-1.9500E+0
2.0683E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-1.9750E+0
2.0933E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.0000E+0
2.1183E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.0250E+0
2.1433E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.0500E+0
2.1683E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.0750E+0
2.1932E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.1000E+0
2.2182E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.1250E+0
2.2432E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.1500E+0
2.2682E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.1750E+0
2.2932E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.2000E+0
2.3182E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.2250E+0
2.3432E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.2500E+0
2.3682E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.2750E+0
2.3932E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.3000E+0
2.4182E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.3250E+0
2.4432E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.3500E+0
2.4682E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.3750E+0
2.4932E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.4000E+0
2.5181E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.4250E+0
2.5431E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.4500E+0
2.5681E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.4750E+0
2.5931E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.5000E+0
2.6181E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.5250E+0
2.6430E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.5500E+0
2.6680E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.5750E+0
2.6930E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.6000E+0
2.7180E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.6250E+0
2.7430E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.6500E+0
2.7679E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.6750E+0
2.7929E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.7000E+0
2.8179E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.7250E+0
2.8429E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.7500E+0
2.8679E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.7750E+0
2.8929E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.8000E+0
2.9179E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.8250E+0
2.9429E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.8500E+0
2.9679E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.8750E+0
2.9928E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.9000E+0
3.0179E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.9250E+0
3.0429E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-2.9500E+0
3.0678E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-2.9750E+0
3.0928E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.0000E+0
3.1178E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.0250E+0
3.1428E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.0500E+0
3.1678E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.0750E+0
3.1927E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.1000E+0
3.2177E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.1250E+0
3.2427E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.1500E+0
3.2677E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.1750E+0
3.2927E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.2000E+0
3.3177E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.2250E+0
3.3426E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.2500E+0
3.3676E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.2750E+0
3.3926E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.3000E+0
3.4176E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.3250E+0
3.4426E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.3500E+0
3.4676E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.3750E+0
3.4925E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.4000E+0
3.5175E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.4250E+0
3.5425E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.4500E+0
3.5675E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.4750E+0
3.5925E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.5000E+0
3.6175E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.5250E+0
3.6425E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.5500E+0
3.6675E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.5750E+0
3.6925E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.6000E+0
3.7174E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.6250E+0
3.7424E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.6500E+0
3.7674E+0,7.9996E-3,000.0000E-3,-7.9997E-3,-3.6750E+0
3.7924E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.7000E+0
3.8174E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.7250E+0
3.8424E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.7500E+0
3.8674E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.7750E+0
3.8924E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.8000E+0
3.9174E+0,7.9996E-3,000.0000E-3,-7.9997E-3,-3.8250E+0
3.9423E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.8500E+0
3.9673E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.8750E+0
3.9923E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.9000E+0
4.0173E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-3.9250E+0
4.0423E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-3.9500E+0
4.0673E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-3.9750E+0
4.0922E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.0000E+0
4.1172E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.0250E+0
4.1422E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-4.0500E+0
4.1673E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.0750E+0
4.1922E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.1000E+0
4.2172E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.1250E+0
4.2422E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.1500E+0
4.2672E+0,7.9995E-3,000.0000E-3,-7.9998E-3,-4.1750E+0
4.2922E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.2000E+0
4.3171E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.2250E+0
4.3421E+0,7.9996E-3,000.0000E-3,-7.9997E-3,-4.2500E+0
4.3671E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.2750E+0
4.3921E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.3000E+0
4.4171E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.3250E+0
4.4421E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.3500E+0
4.4670E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.3750E+0
4.4920E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.4000E+0
4.5170E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.4250E+0
4.5420E+0,7.9996E-3,000.0000E-3,-7.9997E-3,-4.4500E+0
4.5670E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.4750E+0
4.5920E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.5000E+0
4.6169E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.5250E+0
4.6419E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.5500E+0
4.6670E+0,7.9996E-3,000.0000E-3,-7.9997E-3,-4.5750E+0
4.6919E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.6000E+0
4.7169E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.6250E+0
4.7419E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.6500E+0
4.7669E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.6750E+0
4.7919E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.7000E+0
4.8169E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.7250E+0
4.8418E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.7500E+0
4.8668E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.7750E+0
4.8918E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.8000E+0
4.9168E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.8250E+0
4.9418E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.8500E+0
4.9668E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.8750E+0
4.9918E+0,7.9996E-3,000.0000E-3,-7.9997E-3,-4.9000E+0
5.0167E+0,7.9996E-3,000.0000E-3,-7.9998E-3,-4.9250E+0
5.0418E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-4.9500E+0
5.0667E+0,7.9996E-3,000.0000E-3,-7.9997E-3,-4.9750E+0
5.0917E+0,7.9995E-3,000.0000E-3,-7.9997E-3,-5.0000E+0
