---
Set at 2.40V
---
Time,BI,BV,AI,AV
2.2648E+0,-19.9708E-6,000.0000E-3,19.9600E-6,2.6500E+0
2.2897E+0,-19.9708E-6,000.0000E-3,19.9618E-6,2.7000E+0
2.3147E+0,-19.9708E-6,000.0000E-3,19.9633E-6,2.7500E+0
2.3397E+0,-19.9707E-6,000.0000E-3,19.9643E-6,2.8000E+0
2.3647E+0,-19.9708E-6,000.0000E-3,19.9650E-6,2.8500E+0
2.3897E+0,-19.9707E-6,000.0000E-3,19.9653E-6,2.9000E+0
2.4146E+0,-19.9707E-6,000.0000E-3,19.9656E-6,2.9500E+0
2.4396E+0,-19.9707E-6,000.0000E-3,19.9659E-6,3.0000E+0
2.4646E+0,-19.9707E-6,000.0000E-3,19.9660E-6,3.0500E+0
2.4895E+0,-19.9707E-6,000.0000E-3,19.9662E-6,3.1000E+0
2.5145E+0,-19.9707E-6,000.0000E-3,19.9661E-6,3.1500E+0
2.5395E+0,-19.9707E-6,000.0000E-3,19.9661E-6,3.2000E+0
2.5645E+0,-19.9707E-6,000.0000E-3,19.9663E-6,3.2500E+0
2.5895E+0,-19.9707E-6,000.0000E-3,19.9663E-6,3.3000E+0
2.6144E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.3500E+0
2.6394E+0,-19.9708E-6,000.0000E-3,19.9663E-6,3.4000E+0
2.6644E+0,-19.9707E-6,000.0000E-3,19.9663E-6,3.4500E+0
2.6894E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.5000E+0
2.7143E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.5500E+0
2.7393E+0,-19.9708E-6,000.0000E-3,19.9665E-6,3.6000E+0
2.7643E+0,-19.9708E-6,000.0000E-3,19.9663E-6,3.6500E+0
2.7893E+0,-19.9708E-6,000.0000E-3,19.9663E-6,3.7000E+0
2.8143E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.7500E+0
2.8392E+0,-19.9708E-6,000.0000E-3,19.9665E-6,3.8000E+0
2.8642E+0,-19.9707E-6,000.0000E-3,19.9664E-6,3.8500E+0
2.8892E+0,-19.9707E-6,000.0000E-3,19.9663E-6,3.9000E+0
2.9142E+0,-19.9707E-6,000.0000E-3,19.9663E-6,3.9500E+0
2.9392E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.0000E+0
2.9641E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.0500E+0
2.9891E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.1000E+0
3.0141E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.1500E+0
3.0390E+0,-19.9707E-6,000.0000E-3,19.9663E-6,4.2000E+0
3.0640E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.2500E+0
3.0890E+0,-19.9708E-6,000.0000E-3,19.9665E-6,4.3000E+0
3.1140E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.3500E+0
3.1389E+0,-19.9708E-6,000.0000E-3,19.9664E-6,4.4000E+0
3.1639E+0,-19.9707E-6,000.0000E-3,19.9663E-6,4.4500E+0
3.1889E+0,-19.9708E-6,000.0000E-3,19.9664E-6,4.5000E+0
3.2139E+0,-19.9707E-6,000.0000E-3,19.9665E-6,4.5500E+0
3.2389E+0,-19.9708E-6,000.0000E-3,19.9664E-6,4.6000E+0
3.2638E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.6500E+0
3.2888E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.7000E+0
3.3138E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.7500E+0
3.3387E+0,-19.9708E-6,000.0000E-3,19.9665E-6,4.8000E+0
3.3637E+0,-19.9708E-6,000.0000E-3,19.9664E-6,4.8500E+0
3.3887E+0,-19.9708E-6,000.0000E-3,19.9663E-6,4.9000E+0
3.4137E+0,-19.9707E-6,000.0000E-3,19.9664E-6,4.9500E+0
3.4387E+0,-19.9707E-6,000.0000E-3,19.9665E-6,5.0000E+0
