---
Failed reset
---
Time,BI,BV,AI,AV
1.6284E+0,3.1168E-3,000.0000E-3,-3.1170E-3,-1.3500E+0
1.6533E+0,3.1743E-3,000.0000E-3,-3.1744E-3,-1.3750E+0
1.6781E+0,3.2317E-3,000.0000E-3,-3.2318E-3,-1.4000E+0
1.7030E+0,3.2889E-3,000.0000E-3,-3.2890E-3,-1.4250E+0
1.7278E+0,3.3456E-3,000.0000E-3,-3.3457E-3,-1.4500E+0
1.7527E+0,3.4034E-3,000.0000E-3,-3.4036E-3,-1.4750E+0
1.7775E+0,3.4603E-3,000.0000E-3,-3.4605E-3,-1.5000E+0
1.8023E+0,3.5175E-3,000.0000E-3,-3.5177E-3,-1.5250E+0
1.8272E+0,3.5746E-3,000.0000E-3,-3.5747E-3,-1.5500E+0
1.8520E+0,3.6317E-3,000.0000E-3,-3.6318E-3,-1.5750E+0
1.8769E+0,3.6895E-3,000.0000E-3,-3.6897E-3,-1.6000E+0
1.9018E+0,3.7464E-3,000.0000E-3,-3.7466E-3,-1.6250E+0
1.9266E+0,3.8035E-3,000.0000E-3,-3.8036E-3,-1.6500E+0
1.9514E+0,3.8605E-3,000.0000E-3,-3.8606E-3,-1.6750E+0
1.9762E+0,3.9177E-3,000.0000E-3,-3.9179E-3,-1.7000E+0
2.0011E+0,3.9757E-3,000.0000E-3,-3.9759E-3,-1.7250E+0
2.0260E+0,4.0327E-3,000.0000E-3,-4.0328E-3,-1.7500E+0
2.0508E+0,4.0896E-3,000.0000E-3,-4.0897E-3,-1.7750E+0
2.0756E+0,4.1464E-3,000.0000E-3,-4.1466E-3,-1.8000E+0
2.1005E+0,4.2029E-3,000.0000E-3,-4.2031E-3,-1.8250E+0
2.1253E+0,4.2606E-3,000.0000E-3,-4.2607E-3,-1.8500E+0
2.1502E+0,4.3171E-3,000.0000E-3,-4.3172E-3,-1.8750E+0
2.1750E+0,4.3740E-3,000.0000E-3,-4.3742E-3,-1.9000E+0
2.1998E+0,4.4309E-3,000.0000E-3,-4.4310E-3,-1.9250E+0
2.2247E+0,4.4877E-3,000.0000E-3,-4.4878E-3,-1.9500E+0
2.2495E+0,4.5454E-3,000.0000E-3,-4.5455E-3,-1.9750E+0
2.2744E+0,4.6017E-3,000.0000E-3,-4.6019E-3,-2.0000E+0
2.2992E+0,4.6584E-3,000.0000E-3,-4.6585E-3,-2.0250E+0
2.3241E+0,4.7149E-3,000.0000E-3,-4.7151E-3,-2.0500E+0
2.3489E+0,4.7717E-3,000.0000E-3,-4.7718E-3,-2.0750E+0
2.3738E+0,4.8292E-3,000.0000E-3,-4.8294E-3,-2.1000E+0
2.3986E+0,4.8861E-3,000.0000E-3,-4.8862E-3,-2.1250E+0
2.4235E+0,4.9428E-3,000.0000E-3,-4.9430E-3,-2.1500E+0
2.4483E+0,4.9996E-3,000.0000E-3,-4.9997E-3,-2.1750E+0
2.4731E+0,5.0571E-3,000.0000E-3,-5.0572E-3,-2.2000E+0
2.4980E+0,5.1133E-3,000.0000E-3,-5.1135E-3,-2.2250E+0
2.5228E+0,5.1696E-3,000.0000E-3,-5.1698E-3,-2.2500E+0
2.5477E+0,5.2264E-3,000.0000E-3,-5.2266E-3,-2.2750E+0
2.5725E+0,5.2828E-3,000.0000E-3,-5.2830E-3,-2.3000E+0
2.5974E+0,5.3395E-3,000.0000E-3,-5.3397E-3,-2.3250E+0
2.6222E+0,5.3950E-3,000.0000E-3,-5.3952E-3,-2.3500E+0
2.6471E+0,5.4512E-3,000.0000E-3,-5.4514E-3,-2.3750E+0
2.6719E+0,5.5072E-3,000.0000E-3,-5.5073E-3,-2.4000E+0
2.6968E+0,5.5637E-3,000.0000E-3,-5.5638E-3,-2.4250E+0
2.7216E+0,5.6209E-3,000.0000E-3,-5.6211E-3,-2.4500E+0
2.7464E+0,5.6776E-3,000.0000E-3,-5.6778E-3,-2.4750E+0
2.7713E+0,5.7340E-3,000.0000E-3,-5.7341E-3,-2.5000E+0
2.7961E+0,5.7900E-3,000.0000E-3,-5.7902E-3,-2.5250E+0
2.8210E+0,5.8455E-3,000.0000E-3,-5.8456E-3,-2.5500E+0
2.8458E+0,5.9027E-3,000.0000E-3,-5.9029E-3,-2.5750E+0
2.8707E+0,5.9590E-3,000.0000E-3,-5.9592E-3,-2.6000E+0
2.8955E+0,6.0153E-3,000.0000E-3,-6.0154E-3,-2.6250E+0
2.9203E+0,6.0714E-3,000.0000E-3,-6.0716E-3,-2.6500E+0
2.9452E+0,6.1277E-3,000.0000E-3,-6.1278E-3,-2.6750E+0
2.9701E+0,6.1842E-3,000.0000E-3,-6.1844E-3,-2.7000E+0
2.9949E+0,6.2407E-3,000.0000E-3,-6.2409E-3,-2.7250E+0
3.0197E+0,6.2976E-3,000.0000E-3,-6.2978E-3,-2.7500E+0
3.0446E+0,6.3543E-3,000.0000E-3,-6.3545E-3,-2.7750E+0
3.0694E+0,6.4124E-3,000.0000E-3,-6.4126E-3,-2.8000E+0
3.0943E+0,6.4697E-3,000.0000E-3,-6.4698E-3,-2.8250E+0
3.1191E+0,6.5267E-3,000.0000E-3,-6.5268E-3,-2.8500E+0
3.1440E+0,6.5828E-3,000.0000E-3,-6.5830E-3,-2.8750E+0
3.1688E+0,6.6387E-3,000.0000E-3,-6.6389E-3,-2.9000E+0
3.1937E+0,6.6957E-3,000.0000E-3,-6.6958E-3,-2.9250E+0
3.2185E+0,6.7518E-3,000.0000E-3,-6.7520E-3,-2.9500E+0
3.2434E+0,6.8079E-3,000.0000E-3,-6.8081E-3,-2.9750E+0
3.2682E+0,6.8647E-3,000.0000E-3,-6.8648E-3,-3.0000E+0
3.2931E+0,6.9204E-3,000.0000E-3,-6.9206E-3,-3.0250E+0
3.3179E+0,6.9761E-3,000.0000E-3,-6.9763E-3,-3.0500E+0
3.3428E+0,7.0320E-3,000.0000E-3,-7.0322E-3,-3.0750E+0
3.3676E+0,7.0872E-3,000.0000E-3,-7.0874E-3,-3.1000E+0
3.3925E+0,7.1439E-3,000.0000E-3,-7.1441E-3,-3.1250E+0
3.4173E+0,7.1999E-3,000.0000E-3,-7.2001E-3,-3.1500E+0
3.4422E+0,7.2566E-3,000.0000E-3,-7.2568E-3,-3.1750E+0
3.4670E+0,7.3113E-3,000.0000E-3,-7.3115E-3,-3.2000E+0
3.4918E+0,7.3663E-3,000.0000E-3,-7.3665E-3,-3.2250E+0
3.5167E+0,7.4207E-3,000.0000E-3,-7.4209E-3,-3.2500E+0
3.5415E+0,7.4760E-3,000.0000E-3,-7.4762E-3,-3.2750E+0
3.5664E+0,7.5314E-3,000.0000E-3,-7.5316E-3,-3.3000E+0
3.5912E+0,7.5885E-3,000.0000E-3,-7.5887E-3,-3.3250E+0
3.6161E+0,7.6425E-3,000.0000E-3,-7.6427E-3,-3.3500E+0
3.6409E+0,7.6996E-3,000.0000E-3,-7.6999E-3,-3.3750E+0
3.6658E+0,7.7548E-3,000.0000E-3,-7.7550E-3,-3.4000E+0
3.6906E+0,7.8125E-3,000.0000E-3,-7.8127E-3,-3.4250E+0
3.7155E+0,7.8694E-3,000.0000E-3,-7.8697E-3,-3.4500E+0
3.7403E+0,7.9256E-3,000.0000E-3,-7.9259E-3,-3.4750E+0
3.7652E+0,7.9813E-3,000.0000E-3,-7.9815E-3,-3.5000E+0
3.7900E+0,8.0358E-3,000.0000E-3,-8.0360E-3,-3.5250E+0
3.8149E+0,8.0903E-3,000.0000E-3,-8.0905E-3,-3.5500E+0
3.8397E+0,8.1462E-3,000.0000E-3,-8.1464E-3,-3.5750E+0
3.8646E+0,8.2014E-3,000.0000E-3,-8.2016E-3,-3.6000E+0
3.8894E+0,8.2564E-3,000.0000E-3,-8.2566E-3,-3.6250E+0
3.9143E+0,8.3110E-3,000.0000E-3,-8.3112E-3,-3.6500E+0
3.9391E+0,8.3663E-3,000.0000E-3,-8.3665E-3,-3.6750E+0
3.9639E+0,8.4254E-3,000.0000E-3,-8.4257E-3,-3.7000E+0
3.9888E+0,8.4827E-3,000.0000E-3,-8.4829E-3,-3.7250E+0
4.0136E+0,8.5420E-3,000.0000E-3,-8.5422E-3,-3.7500E+0
4.0385E+0,8.6398E-3,000.0000E-3,-8.6400E-3,-3.7750E+0
4.0633E+0,8.6941E-3,000.0000E-3,-8.6944E-3,-3.8000E+0
4.0882E+0,8.7284E-3,000.0000E-3,-8.7287E-3,-3.8250E+0
4.1130E+0,8.7763E-3,000.0000E-3,-8.7766E-3,-3.8500E+0
4.1378E+0,8.8252E-3,000.0000E-3,-8.8254E-3,-3.8750E+0
4.1627E+0,8.8864E-3,000.0000E-3,-8.8867E-3,-3.9000E+0
4.1875E+0,8.9445E-3,000.0000E-3,-8.9448E-3,-3.9250E+0
4.2124E+0,8.9972E-3,000.0000E-3,-8.9975E-3,-3.9500E+0
4.2372E+0,9.0495E-3,000.0000E-3,-9.0498E-3,-3.9750E+0
4.2621E+0,9.1112E-3,000.0000E-3,-9.1115E-3,-4.0000E+0
4.2869E+0,9.1625E-3,000.0000E-3,-9.1627E-3,-4.0250E+0
4.3117E+0,9.2170E-3,000.0000E-3,-9.2173E-3,-4.0500E+0
4.3366E+0,9.2702E-3,000.0000E-3,-9.2705E-3,-4.0750E+0
4.3614E+0,9.3239E-3,000.0000E-3,-9.3242E-3,-4.1000E+0
4.3863E+0,9.3788E-3,000.0000E-3,-9.3791E-3,-4.1250E+0
4.4111E+0,9.4306E-3,000.0000E-3,-9.4309E-3,-4.1500E+0
4.4360E+0,9.4810E-3,000.0000E-3,-9.4813E-3,-4.1750E+0
4.4608E+0,9.5286E-3,000.0000E-3,-9.5289E-3,-4.2000E+0
4.4856E+0,9.5575E-3,000.0000E-3,-9.5578E-3,-4.2250E+0
4.5105E+0,9.6112E-3,000.0000E-3,-9.6115E-3,-4.2500E+0
4.5353E+0,9.6689E-3,000.0000E-3,-9.6692E-3,-4.2750E+0
4.5602E+0,9.8004E-3,000.0000E-3,-9.8007E-3,-4.3000E+0
4.5851E+0,9.7619E-3,000.0000E-3,-9.7622E-3,-4.3250E+0
4.6099E+0,9.8512E-3,000.0000E-3,-9.8515E-3,-4.3500E+0
4.6347E+0,9.9174E-3,000.0000E-3,-9.9177E-3,-4.3750E+0
4.6596E+0,9.9662E-3,000.0000E-3,-9.9665E-3,-4.4000E+0
4.6844E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.4250E+0
4.7094E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.4500E+0
4.7345E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.4750E+0
4.7595E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5000E+0
4.7844E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5250E+0
4.8094E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5500E+0
4.8344E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.5750E+0
4.8594E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6000E+0
4.8844E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.6250E+0
4.9094E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6500E+0
4.9344E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.6750E+0
4.9594E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7000E+0
4.9844E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7250E+0
5.0094E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.7500E+0
5.0344E+0,9.9995E-3,000.0000E-3,-9.9998E-3,-4.7750E+0
5.0593E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8000E+0
5.0844E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8250E+0
5.1093E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8500E+0
5.1343E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.8750E+0
5.1593E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9000E+0
5.1843E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9250E+0
5.2093E+0,9.9993E-3,000.0000E-3,-9.9997E-3,-4.9500E+0
5.2343E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-4.9750E+0
5.2593E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.0000E+0
5.2843E+0,9.9993E-3,000.0000E-3,-9.9997E-3,-5.0250E+0
5.3093E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.0500E+0
5.3343E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.0750E+0
5.3592E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.1000E+0
5.3842E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.1250E+0
5.4092E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.1500E+0
5.4342E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.1750E+0
5.4593E+0,9.9993E-3,000.0000E-3,-9.9997E-3,-5.2000E+0
5.4842E+0,9.9993E-3,000.0000E-3,-9.9996E-3,-5.2250E+0
5.5092E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.2500E+0
5.5342E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.2750E+0
5.5592E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.3000E+0
5.5842E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.3250E+0
5.6091E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.3500E+0
5.6341E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.3750E+0
5.6591E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.4000E+0
5.6841E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.4250E+0
5.7091E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.4500E+0
5.7341E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.4750E+0
5.7590E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.5000E+0
5.7840E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.5250E+0
5.8091E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.5500E+0
5.8341E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.5750E+0
5.8590E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.6000E+0
5.8840E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.6250E+0
5.9090E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.6500E+0
5.9340E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.6750E+0
5.9590E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.7000E+0
5.9840E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.7250E+0
6.0090E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.7500E+0
6.0340E+0,9.9993E-3,000.0000E-3,-9.9997E-3,-5.7750E+0
6.0590E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.8000E+0
6.0840E+0,9.9995E-3,000.0000E-3,-9.9997E-3,-5.8250E+0
6.1090E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.8500E+0
6.1340E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.8750E+0
6.1590E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.9000E+0
6.1839E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.9250E+0
6.2089E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.9500E+0
6.2339E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-5.9750E+0
6.2589E+0,9.9994E-3,000.0000E-3,-9.9997E-3,-6.0000E+0
