Time,BI,BV,AI,AV
2.3948E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.3000E+0
2.4198E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.3250E+0
2.4448E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.3500E+0
2.4698E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.3750E+0
2.4947E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.4000E+0
2.5197E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.4250E+0
2.5447E+0,5.9998E-3,000.0000E-3,-6.0000E-3,-2.4500E+0
2.5697E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.4750E+0
2.5947E+0,5.9998E-3,000.0000E-3,-6.0000E-3,-2.5000E+0
2.6197E+0,5.9998E-3,000.0000E-3,-6.0000E-3,-2.5250E+0
2.6447E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.5500E+0
2.6697E+0,5.9998E-3,000.0000E-3,-6.0000E-3,-2.5750E+0
2.6947E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.6000E+0
2.7196E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.6250E+0
2.7446E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.6500E+0
2.7696E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.6750E+0
2.7946E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.7000E+0
2.8196E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.7250E+0
2.8446E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.7500E+0
2.8695E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.7750E+0
2.8945E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.8000E+0
2.9196E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.8250E+0
2.9445E+0,5.9998E-3,000.0000E-3,-6.0000E-3,-2.8500E+0
2.9695E+0,5.9998E-3,000.0000E-3,-6.0000E-3,-2.8750E+0
2.9945E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.9000E+0
3.0195E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.9250E+0
3.0445E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.9500E+0
3.0695E+0,5.9999E-3,000.0000E-3,-6.0000E-3,-2.9750E+0
3.0944E+0,5.9998E-3,000.0000E-3,-6.0000E-3,-3.0000E+0
