---
Form* at 2.6 V. Too flimsy and reset after due to bad probe connection
---
Time,BI,BV,AI,AV
1.6450E+0,-13.8072E-9,000.0000E-3,11.5871E-9,1.8000E+0
1.6895E+0,-13.2786E-9,000.0000E-3,11.1216E-9,1.8500E+0
1.7340E+0,-9.3221E-9,000.0000E-3,7.0990E-9,1.9000E+0
1.7785E+0,-12.9716E-9,000.0000E-3,10.6207E-9,1.9500E+0
1.8230E+0,-15.4481E-9,000.0000E-3,13.0798E-9,2.0000E+0
1.8675E+0,-18.1714E-9,000.0000E-3,15.9083E-9,2.0500E+0
1.9120E+0,-36.0209E-9,000.0000E-3,33.8257E-9,2.1000E+0
1.9565E+0,-340.1224E-9,000.0000E-3,338.9314E-9,2.1500E+0
2.0010E+0,-42.3231E-9,000.0000E-3,40.3682E-9,2.2000E+0
2.0455E+0,-50.4928E-9,000.0000E-3,48.3680E-9,2.2500E+0
2.0900E+0,-60.1575E-9,000.0000E-3,57.8554E-9,2.3000E+0
2.1344E+0,-106.0902E-9,000.0000E-3,103.7696E-9,2.3500E+0
2.1789E+0,-126.9952E-9,000.0000E-3,124.5863E-9,2.4000E+0
2.2234E+0,-174.9161E-9,000.0000E-3,172.7672E-9,2.4500E+0
2.2679E+0,-142.7356E-9,000.0000E-3,140.8085E-9,2.5000E+0
2.3123E+0,-14.5495E-6,000.0000E-3,14.5631E-6,2.5500E+0
2.3370E+0,-24.9766E-6,000.0000E-3,24.9970E-6,2.6000E+0
2.3620E+0,-24.9769E-6,000.0000E-3,24.9965E-6,2.6500E+0
2.3870E+0,-24.9773E-6,000.0000E-3,24.9962E-6,2.7000E+0
2.4119E+0,-24.9741E-6,000.0000E-3,24.9558E-6,2.7500E+0
2.4369E+0,-24.9740E-6,000.0000E-3,24.9603E-6,2.8000E+0
2.4619E+0,-24.9741E-6,000.0000E-3,24.9634E-6,2.8500E+0
2.4868E+0,-24.9740E-6,000.0000E-3,24.9652E-6,2.9000E+0
2.5118E+0,-24.9741E-6,000.0000E-3,24.9668E-6,2.9500E+0
2.5367E+0,-24.9741E-6,000.0000E-3,24.9676E-6,3.0000E+0
2.5617E+0,-24.9740E-6,000.0000E-3,24.9684E-6,3.0500E+0
2.5866E+0,-24.9741E-6,000.0000E-3,24.9689E-6,3.1000E+0
2.6116E+0,-24.9740E-6,000.0000E-3,24.9691E-6,3.1500E+0
2.6365E+0,-24.9740E-6,000.0000E-3,24.9694E-6,3.2000E+0
2.6615E+0,-24.9741E-6,000.0000E-3,24.9695E-6,3.2500E+0
2.6865E+0,-24.9741E-6,000.0000E-3,24.9697E-6,3.3000E+0
2.7114E+0,-24.9741E-6,000.0000E-3,24.9700E-6,3.3500E+0
2.7363E+0,-24.9741E-6,000.0000E-3,24.9698E-6,3.4000E+0
2.7613E+0,-24.9741E-6,000.0000E-3,24.9698E-6,3.4500E+0
2.7862E+0,-24.9741E-6,000.0000E-3,24.9700E-6,3.5000E+0
2.8112E+0,-24.9740E-6,000.0000E-3,24.9697E-6,3.5500E+0
2.8362E+0,-24.9740E-6,000.0000E-3,24.9699E-6,3.6000E+0
2.8611E+0,-24.9741E-6,000.0000E-3,24.9699E-6,3.6500E+0
2.8861E+0,-24.9740E-6,000.0000E-3,24.9699E-6,3.7000E+0
2.9110E+0,-24.9741E-6,000.0000E-3,24.9702E-6,3.7500E+0
2.9360E+0,-24.9740E-6,000.0000E-3,24.9699E-6,3.8000E+0
2.9609E+0,-24.9740E-6,000.0000E-3,24.9699E-6,3.8500E+0
2.9859E+0,-24.9741E-6,000.0000E-3,24.9701E-6,3.9000E+0
3.0108E+0,-24.9741E-6,000.0000E-3,24.9699E-6,3.9500E+0
3.0358E+0,-24.9740E-6,000.0000E-3,24.9699E-6,4.0000E+0
3.0607E+0,-24.9741E-6,000.0000E-3,24.9701E-6,4.0500E+0
3.0857E+0,-24.9741E-6,000.0000E-3,24.9699E-6,4.1000E+0
3.1106E+0,-24.9741E-6,000.0000E-3,24.9701E-6,4.1500E+0
3.1356E+0,-24.9741E-6,000.0000E-3,24.9699E-6,4.2000E+0
3.1605E+0,-24.9740E-6,000.0000E-3,24.9699E-6,4.2500E+0
3.1855E+0,-24.9741E-6,000.0000E-3,24.9701E-6,4.3000E+0
3.2104E+0,-24.9741E-6,000.0000E-3,24.9699E-6,4.3500E+0
3.2354E+0,-24.9740E-6,000.0000E-3,24.9701E-6,4.4000E+0
3.2604E+0,-24.9740E-6,000.0000E-3,24.9700E-6,4.4500E+0
3.2853E+0,-24.9741E-6,000.0000E-3,24.9698E-6,4.5000E+0
3.3102E+0,-24.9740E-6,000.0000E-3,24.9700E-6,4.5500E+0
3.3352E+0,-24.9741E-6,000.0000E-3,24.9700E-6,4.6000E+0
3.3602E+0,-24.9741E-6,000.0000E-3,24.9701E-6,4.6500E+0
3.3851E+0,-24.9740E-6,000.0000E-3,24.9701E-6,4.7000E+0
3.4101E+0,-24.9740E-6,000.0000E-3,24.9699E-6,4.7500E+0
3.4350E+0,-24.9741E-6,000.0000E-3,24.9700E-6,4.8000E+0
3.4600E+0,-24.9741E-6,000.0000E-3,24.9700E-6,4.8500E+0
3.4849E+0,-24.9741E-6,000.0000E-3,24.9698E-6,4.9000E+0
3.5099E+0,-24.9740E-6,000.0000E-3,24.9701E-6,4.9500E+0
3.5348E+0,-24.9740E-6,000.0000E-3,24.9701E-6,5.0000E+0
