---
Did not form
---
Time,BI,BV,AI,AV
3.37997961,-1.30E-09,0,-6.83E-10,3.75
3.424471378,-4.20E-09,0,2.14E-09,3.799999952
3.468969584,-8.28E-09,0,6.31E-09,3.849999905
3.513450623,-9.78E-09,0,7.76E-09,3.900000095
3.557910919,-9.56E-09,0,7.51E-09,3.950000048
3.602398634,-8.18E-09,0,6.24E-09,4
3.646895885,-7.82E-09,0,5.68E-09,4.050000191
3.691387653,-3.69E-08,0,3.48E-08,4.099999905
3.735877275,-1.12E-09,0,-8.75E-10,4.150000095
3.780367851,-1.23E-09,0,-7.54E-10,4.199999809
3.824824333,-1.25E-09,0,-7.03E-10,4.25
3.869308233,-1.32E-09,0,-8.60E-10,4.300000191
3.913814068,-1.41E-09,0,-6.02E-10,4.349999905
3.958298922,-2.34E-09,0,2.13E-10,4.400000095
4.002795219,-3.71E-09,0,1.56E-09,4.449999809
4.047275543,-5.82E-09,0,3.78E-09,4.5
4.091749191,-2.21E-09,0,5.57E-11,4.550000191
4.136205196,-3.12E-09,0,1.08E-09,4.599999905
4.180682659,-5.98E-09,0,3.94E-09,4.650000095
4.225143909,-2.27E-09,0,1.47E-10,4.699999809
4.269627571,-2.49E-09,0,4.05E-10,4.75
4.314101219,-2.68E-09,0,6.93E-10,4.800000191
4.358598709,-3.16E-09,0,1.08E-09,4.849999905
4.403077602,-8.93E-09,0,7.01E-09,4.900000095
4.447555065,-2.39E-08,0,2.18E-08,4.949999809
4.492055416,-1.08E-08,0,8.72E-09,5
