---
set at 2.8V
---
Time,BI,BV,AI,AV
2.891024828,-2.50E-05,0,2.50E-05,3.200000048
2.935527802,-2.50E-05,0,2.50E-05,3.25
2.980006218,-2.50E-05,0,2.50E-05,3.299999952
3.024500608,-2.50E-05,0,2.50E-05,3.349999905
3.068999767,-2.50E-05,0,2.50E-05,3.400000095
3.113490343,-2.50E-05,0,2.50E-05,3.450000048
3.157985926,-2.50E-05,0,2.50E-05,3.5
3.202496529,-2.50E-05,0,2.50E-05,3.549999952
3.246987104,-2.50E-05,0,2.50E-05,3.599999905
3.291490316,-2.50E-05,0,2.50E-05,3.650000095
3.335984707,-2.50E-05,0,2.50E-05,3.700000048
3.380476236,-2.50E-05,0,2.50E-05,3.75
3.424968004,-2.50E-05,0,2.50E-05,3.799999952
3.469461441,-2.50E-05,0,2.50E-05,3.849999905
3.513947248,-2.50E-05,0,2.50E-05,3.900000095
3.558456898,-2.50E-05,0,2.50E-05,3.950000048
3.602958202,-2.50E-05,0,2.50E-05,4
3.647447824,-2.50E-05,0,2.50E-05,4.050000191
3.69194603,-2.50E-05,0,2.50E-05,4.099999905
3.736437798,-2.50E-05,0,2.50E-05,4.150000095
3.780926466,-2.50E-05,0,2.50E-05,4.199999809
3.825430393,-2.50E-05,0,2.50E-05,4.25
3.869916439,-2.50E-05,0,2.50E-05,4.300000191
3.914404154,-2.50E-05,0,2.50E-05,4.349999905
3.958890915,-2.50E-05,0,2.50E-05,4.400000095
4.003371239,-2.50E-05,0,2.50E-05,4.449999809
4.047841549,-2.50E-05,0,2.50E-05,4.5
4.092338085,-2.50E-05,0,2.50E-05,4.550000191
4.136814594,-2.50E-05,0,2.50E-05,4.599999905
4.181289673,-2.50E-05,0,2.50E-05,4.650000095
4.225799561,-2.50E-05,0,2.50E-05,4.699999809
4.270306587,-2.50E-05,0,2.50E-05,4.75
4.314798832,-2.50E-05,0,2.50E-05,4.800000191
4.359287739,-2.50E-05,0,2.50E-05,4.849999905
4.403786182,-2.50E-05,0,2.50E-05,4.900000095
4.448281288,-2.50E-05,0,2.50E-05,4.949999809
4.492763519,-2.50E-05,0,2.50E-05,5
