---
Reset at -1.275V
---
Time,BI,BV,AI,AV
1.6999E+0,738.3990E-6,000.0000E-3,-738.5449E-6,-950.0000E-3
1.7434E+0,757.8501E-6,000.0000E-3,-757.9990E-6,-975.0000E-3
1.7868E+0,776.9114E-6,000.0000E-3,-777.0591E-6,-1.0000E+0
1.8303E+0,795.5679E-6,000.0000E-3,-795.7178E-6,-1.0250E+0
1.8549E+0,814.4430E-6,000.0000E-3,-814.5923E-6,-1.0500E+0
1.8797E+0,833.3395E-6,000.0000E-3,-833.4891E-6,-1.0750E+0
1.9046E+0,851.9475E-6,000.0000E-3,-852.0933E-6,-1.1000E+0
1.9294E+0,870.2097E-6,000.0000E-3,-870.3565E-6,-1.1250E+0
1.9543E+0,886.5101E-6,000.0000E-3,-886.6573E-6,-1.1500E+0
1.9791E+0,896.4888E-6,000.0000E-3,-896.6366E-6,-1.1750E+0
2.0040E+0,900.6591E-6,000.0000E-3,-900.8051E-6,-1.2000E+0
2.0288E+0,842.7670E-6,000.0000E-3,-842.8916E-6,-1.2250E+0
2.0537E+0,876.5222E-6,000.0000E-3,-876.6618E-6,-1.2500E+0
2.0985E+0,15.6079E-9,000.0000E-3,-193.6474E-9,-1.2750E+0
2.1420E+0,-50.7849E-9,000.0000E-3,-125.3858E-9,-1.3000E+0
2.1865E+0,-58.8324E-9,000.0000E-3,-115.7786E-9,-1.3250E+0
2.2310E+0,-58.3295E-9,000.0000E-3,-120.3294E-9,-1.3500E+0
2.2755E+0,-63.3593E-9,000.0000E-3,-119.3181E-9,-1.3750E+0
2.3201E+0,-63.3593E-9,000.0000E-3,-122.8577E-9,-1.4000E+0
2.3646E+0,-63.3593E-9,000.0000E-3,-115.2731E-9,-1.4250E+0
2.4091E+0,-63.3593E-9,000.0000E-3,-117.8013E-9,-1.4500E+0
2.4536E+0,-59.3354E-9,000.0000E-3,-119.8238E-9,-1.4750E+0
2.4982E+0,-59.8383E-9,000.0000E-3,-122.3521E-9,-1.5000E+0
2.5426E+0,-58.8324E-9,000.0000E-3,-124.8802E-9,-1.5250E+0
2.5872E+0,-55.8146E-9,000.0000E-3,-126.3972E-9,-1.5500E+0
2.6316E+0,-55.3117E-9,000.0000E-3,-123.3632E-9,-1.5750E+0
2.6762E+0,-49.2759E-9,000.0000E-3,-131.4535E-9,-1.6000E+0
2.7206E+0,-50.7849E-9,000.0000E-3,-135.4987E-9,-1.6250E+0
2.7651E+0,-50.7849E-9,000.0000E-3,-129.9366E-9,-1.6500E+0
2.8096E+0,-46.7611E-9,000.0000E-3,-129.4310E-9,-1.6750E+0
2.8541E+0,-54.8087E-9,000.0000E-3,-125.3858E-9,-1.7000E+0
2.8986E+0,-43.2402E-9,000.0000E-3,-128.9254E-9,-1.7250E+0
2.9431E+0,-48.2700E-9,000.0000E-3,-124.3746E-9,-1.7500E+0
2.9876E+0,-51.2878E-9,000.0000E-3,-127.4084E-9,-1.7750E+0
3.0321E+0,-50.2819E-9,000.0000E-3,-136.0043E-9,-1.8000E+0
3.0766E+0,-39.7194E-9,000.0000E-3,-144.6002E-9,-1.8250E+0
3.1211E+0,-52.7968E-9,000.0000E-3,-137.0155E-9,-1.8500E+0
3.1656E+0,-48.2700E-9,000.0000E-3,-134.9931E-9,-1.8750E+0
3.2101E+0,-37.2045E-9,000.0000E-3,-148.1398E-9,-1.9000E+0
3.2545E+0,-14.5706E-9,000.0000E-3,-165.3315E-9,-1.9250E+0
3.2990E+0,-39.2165E-9,000.0000E-3,-145.6115E-9,-1.9500E+0
3.3435E+0,-40.2224E-9,000.0000E-3,-149.1509E-9,-1.9750E+0
3.3880E+0,-30.1629E-9,000.0000E-3,-158.2525E-9,-2.0000E+0
3.4326E+0,-33.6837E-9,000.0000E-3,-149.1509E-9,-2.0250E+0
3.4770E+0,-31.6717E-9,000.0000E-3,-147.1284E-9,-2.0500E+0
3.5215E+0,-28.1510E-9,000.0000E-3,-156.2300E-9,-2.0750E+0
3.5660E+0,-27.1451E-9,000.0000E-3,-159.2638E-9,-2.1000E+0
3.6105E+0,15.5751E-12,000.0000E-3,-185.0515E-9,-2.1250E+0
3.6551E+0,20.1346E-9,000.0000E-3,-196.6812E-9,-2.1500E+0
3.6996E+0,-10.5468E-9,000.0000E-3,-178.4782E-9,-2.1750E+0
3.7441E+0,-5.5171E-9,000.0000E-3,-175.4443E-9,-2.2000E+0
3.7886E+0,-4.0081E-9,000.0000E-3,-174.9386E-9,-2.2250E+0
3.8331E+0,-19.0974E-9,000.0000E-3,-171.3992E-9,-2.2500E+0
3.8776E+0,-32.6778E-9,000.0000E-3,-146.1171E-9,-2.2750E+0
3.9221E+0,-15.0736E-9,000.0000E-3,-168.8711E-9,-2.3000E+0
3.9666E+0,-18.5945E-9,000.0000E-3,-163.3089E-9,-2.3250E+0
4.0111E+0,-22.6182E-9,000.0000E-3,-159.2638E-9,-2.3500E+0
4.0556E+0,3.5364E-9,000.0000E-3,-188.5909E-9,-2.3750E+0
4.1002E+0,-8.5349E-9,000.0000E-3,-173.4218E-9,-2.4000E+0
4.1446E+0,59.8697E-9,000.0000E-3,-240.6720E-9,-2.4250E+0
4.1892E+0,-4.0081E-9,000.0000E-3,-175.9500E-9,-2.4500E+0
4.2337E+0,125.7597E-9,000.0000E-3,-313.9900E-9,-2.4750E+0
4.2782E+0,85.0185E-9,000.0000E-3,-266.9654E-9,-2.5000E+0
4.3227E+0,453.6999E-9,000.0000E-3,-640.6341E-9,-2.5250E+0
4.3672E+0,481.8665E-9,000.0000E-3,-661.3654E-9,-2.5500E+0
4.4117E+0,552.7861E-9,000.0000E-3,-742.2680E-9,-2.5750E+0
4.4562E+0,894.8097E-9,000.0000E-3,-1.0775E-6,-2.6000E+0
4.5007E+0,1.0135E-6,000.0000E-3,-1.2003E-6,-2.6250E+0
4.5452E+0,1.0341E-6,000.0000E-3,-1.2145E-6,-2.6500E+0
4.5897E+0,768.0598E-9,000.0000E-3,-951.0977E-9,-2.6750E+0
4.6342E+0,550.7742E-9,000.0000E-3,-739.7398E-9,-2.7000E+0
4.6787E+0,585.4795E-9,000.0000E-3,-770.5839E-9,-2.7250E+0
4.7232E+0,619.1789E-9,000.0000E-3,-797.8885E-9,-2.7500E+0
4.7678E+0,554.7980E-9,000.0000E-3,-740.2453E-9,-2.7750E+0
4.8122E+0,2.1621E-3,000.0000E-3,-2.1622E-3,-2.8000E+0
4.8557E+0,-20.6063E-9,000.0000E-3,-159.2638E-9,-2.8250E+0
4.9002E+0,-18.5945E-9,000.0000E-3,-164.8258E-9,-2.8500E+0
4.9447E+0,-15.5765E-9,000.0000E-3,-168.8711E-9,-2.8750E+0
4.9892E+0,80.4917E-9,000.0000E-3,-269.4936E-9,-2.9000E+0
5.0337E+0,6.5543E-9,000.0000E-3,-196.6812E-9,-2.9250E+0
5.0782E+0,18.6257E-9,000.0000E-3,-203.2546E-9,-2.9500E+0
5.1228E+0,64.8996E-9,000.0000E-3,-250.2792E-9,-2.9750E+0
5.1673E+0,30.1942E-9,000.0000E-3,-214.8843E-9,-3.0000E+0
