---
Failed reset
---
Time,BI,BV,AI,AV
1.9101E+0,4.1412E-3,000.0000E-3,-4.1414E-3,-3.1000E+0
1.9349E+0,4.2053E-3,000.0000E-3,-4.2054E-3,-3.1500E+0
1.9597E+0,4.2888E-3,000.0000E-3,-4.2889E-3,-3.2000E+0
1.9846E+0,4.3645E-3,000.0000E-3,-4.3646E-3,-3.2500E+0
2.0094E+0,4.3784E-3,000.0000E-3,-4.3785E-3,-3.3000E+0
2.0343E+0,4.6551E-3,000.0000E-3,-4.6553E-3,-3.3500E+0
2.0591E+0,4.9514E-3,000.0000E-3,-4.9515E-3,-3.4000E+0
2.0840E+0,4.9382E-3,000.0000E-3,-4.9384E-3,-3.4500E+0
2.1088E+0,4.9997E-3,000.0000E-3,-4.9999E-3,-3.5000E+0
2.1338E+0,4.9998E-3,000.0000E-3,-5.0000E-3,-3.5500E+0
2.1588E+0,4.9997E-3,000.0000E-3,-4.9999E-3,-3.6000E+0
2.1838E+0,4.9998E-3,000.0000E-3,-4.9999E-3,-3.6500E+0
2.2088E+0,4.9997E-3,000.0000E-3,-4.9998E-3,-3.7000E+0
2.2338E+0,4.9676E-3,000.0000E-3,-4.9676E-3,-3.7500E+0
2.2588E+0,4.9999E-3,000.0000E-3,-5.0000E-3,-3.8000E+0
2.2837E+0,4.9999E-3,000.0000E-3,-5.0000E-3,-3.8500E+0
2.3087E+0,4.9999E-3,000.0000E-3,-5.0000E-3,-3.9000E+0
2.3337E+0,4.9998E-3,000.0000E-3,-5.0000E-3,-3.9500E+0
2.3587E+0,4.9995E-3,000.0000E-3,-4.9997E-3,-4.0000E+0
